Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	85.500	438	63	0	9185	9622	485930	486367	7.749E-82	261
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	315	0	0	2076	2390	477456	477770	1.326E-81	258
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	85.100	438	65	0	10550	10987	484565	485002	1.998E-81	259
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	79.000	474	99	0	3338	3811	477035	477508	1.963E-80	258
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	79.000	474	99	0	13634	14107	477035	477508	1.963E-80	258
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	78.200	474	103	0	11000	11473	477035	477508	1.787E-79	255
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	78.100	474	104	0	1655	2128	478718	479191	2.451E-79	254
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	78.100	474	104	0	1655	2128	489014	489487	2.451E-79	254
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	77.500	474	106	0	1655	2128	486380	486853	1.628E-78	252
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	315	0	0	17022	17336	492402	492716	1.265E-77	246
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	315	0	0	636	950	476016	476330	8.424E-77	244
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	315	0	0	7422	7736	482802	483116	2.174E-76	243
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	92.200	366	28	0	15464	15829	490844	491209	2.211E-74	238
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	87.000	369	48	0	13253	13621	488633	489001	1.072E-69	224
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	84.500	369	57	0	10619	10987	488633	489001	9.369E-67	217
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	83.300	369	61	0	13253	13621	485999	486367	5.430E-66	214
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	83.300	369	61	0	9254	9622	488633	489001	1.606E-65	214
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	92.600	321	24	0	14867	15187	490247	490567	5.909E-65	210
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	81.700	369	67	0	13253	13621	484634	485002	2.406E-64	209
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	92.900	315	22	0	7478	7792	482858	483172	6.719E-64	207
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	90.600	321	30	0	14867	15187	490889	491209	3.597E-63	205
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	91.900	315	25	0	17022	17336	482802	483116	4.477E-63	204
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	57.100	558	207	0	2843	3325	480542	481099	1.285E-62	206
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	57.400	558	205	0	5162	5719	478223	478705	1.518E-62	207
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	57.000	558	207	0	2843	3325	479906	480463	1.761E-62	206
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	90.100	321	32	0	15509	15829	490247	490567	1.912E-62	203
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	56.700	558	209	0	4526	5083	478223	478705	1.378E-61	205
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	89.500	315	33	0	7422	7736	492402	492716	5.131E-61	198
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	78.300	366	78	0	15464	15829	480542	480901	2.187E-60	198
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	94.200	294	17	0	8570	8863	483950	484243	2.428E-60	196
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	94.200	294	17	0	8570	8863	487949	488242	2.428E-60	196
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	94.200	294	17	0	12569	12862	483950	484243	2.428E-60	196
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	94.200	294	17	0	12569	12862	487949	488242	2.428E-60	196
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	89.800	309	31	0	16279	15971	491659	491351	5.837E-60	195
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	87.500	315	39	0	2076	2390	482802	483116	3.125E-59	193
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	77.100	366	82	0	15464	15829	479906	480265	3.757E-59	194
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	3516	3755	478896	479135	6.059E-59	191
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	3516	3755	485193	485432	6.059E-59	191
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	3516	3755	489192	489431	6.059E-59	191
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	9813	10052	478896	479135	6.059E-59	191
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	9813	10052	485193	485432	6.059E-59	191
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	9813	10052	489192	489431	6.059E-59	191
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	11178	11417	486558	486797	6.059E-59	191
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	13812	14051	478896	479135	6.059E-59	191
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	13812	14051	485193	485432	6.059E-59	191
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	13812	14051	489192	489431	6.059E-59	191
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	3516	3755	486558	486797	2.147E-58	189
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	9813	10052	486558	486797	2.147E-58	189
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	11178	11417	478896	479135	2.147E-58	189
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	11178	11417	485193	485432	2.147E-58	189
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	11178	11417	489192	489431	2.147E-58	189
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	240	0	0	13812	14051	486558	486797	2.147E-58	189
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	87.800	309	38	0	2380	2072	477760	477452	2.593E-58	190
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	86.200	315	43	0	7422	7736	477456	477770	3.920E-58	190
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	77.200	366	82	0	5162	5521	490844	491209	4.977E-58	194
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	91.500	288	24	0	9626	9913	485006	485293	5.966E-57	186
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	91.500	288	24	0	9626	9913	478709	478996	5.966E-57	186
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	91.500	288	24	0	9626	9913	489005	489292	5.966E-57	186
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	75.500	366	88	0	4526	4885	490844	491209	2.181E-56	190
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	90.500	288	27	0	9626	9913	486371	486658	3.978E-56	184
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	91.900	288	23	0	3329	3616	485006	485293	6.641E-56	187
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	91.900	288	23	0	13625	13912	485006	485293	6.641E-56	187
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	84.400	309	48	0	7726	7418	483106	482798	1.983E-55	182
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	82.500	315	55	0	636	950	482802	483116	5.639E-55	181
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	90.700	288	27	0	10991	11278	485006	485293	6.041E-55	184
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	82.400	315	55	0	17022	17336	476016	476330	7.736E-55	181
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	82.200	315	56	0	7422	7736	476016	476330	1.061E-54	180
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	80.300	321	62	0	14867	15187	480587	480901	4.139E-54	179
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	85.500	294	42	0	8573	8863	480608	480901	2.449E-53	176
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	85.500	294	42	0	12572	12862	480608	480901	2.449E-53	176
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	80.300	315	62	0	636	950	492402	492716	4.716E-53	175
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	80.300	315	62	0	2076	2390	476016	476330	4.716E-53	175
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	79.400	315	65	0	636	950	477456	477770	3.144E-52	173
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	79.200	315	65	0	17022	17336	477456	477770	4.313E-52	173
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	60.500	438	173	0	2888	3325	485930	486367	1.605E-51	174
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	79.000	321	66	0	5207	5521	490247	490567	1.830E-51	175
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	77.100	321	72	0	14867	15187	479951	480265	2.307E-51	171
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	78.100	315	69	0	2076	2390	492402	492716	3.945E-51	170
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	62.700	414	151	0	10574	10987	477104	477508	3.990E-51	172
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	62.100	420	158	0	3392	3811	485951	486367	5.668E-51	173
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	62.100	420	158	0	13688	14107	485951	486367	5.668E-51	173
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	62.700	414	151	0	1724	2128	485954	486367	7.769E-51	172
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	61.400	420	161	0	11054	11473	485951	486367	3.760E-50	170
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	83.600	294	48	0	5228	5521	483953	484243	4.264E-50	171
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	83.600	294	48	0	5228	5521	487952	488242	4.264E-50	171
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	61.800	414	154	0	9209	9622	477104	477508	4.984E-50	169
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	59.000	438	179	0	10550	10987	478268	478705	4.984E-50	169
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	59.200	438	178	0	2888	3325	484565	485002	5.154E-50	170
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	60.900	420	163	0	10571	10987	478772	479191	6.834E-50	169
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	60.900	420	163	0	10571	10987	489068	489487	6.834E-50	169
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	85.400	276	40	0	9635	9910	477035	477310	1.136E-49	165
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	60.800	420	163	0	3392	3811	484586	485002	1.819E-49	168
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	60.800	420	163	0	13688	14107	484586	485002	1.819E-49	168
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	79.400	300	60	0	14888	15187	477653	477946	1.930E-49	165
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	61.400	414	156	0	1724	2128	484589	485002	2.494E-49	168
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	60.200	420	166	0	10571	10987	486434	486853	4.540E-49	166
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	58.100	438	183	0	9185	9622	478268	478705	6.225E-49	166
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	95.000	240	12	0	16106	16345	491486	491725	6.492E-49	162
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	79.100	300	61	0	15530	15829	477653	477946	7.367E-49	164
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	60.000	420	166	0	9206	9622	478772	479191	8.536E-49	166
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	60.000	420	166	0	9206	9622	489068	489487	8.536E-49	166
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	60.100	420	166	0	11054	11473	484586	485002	1.207E-48	166
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	85.400	276	40	0	1655	1930	485015	485290	2.267E-48	165
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	75.400	321	77	0	4571	4885	490247	490567	2.552E-48	166
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	93.700	240	15	0	1403	1642	476783	477022	4.335E-48	160
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	59.300	420	169	0	9206	9622	486434	486853	5.671E-48	163
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	93.100	240	16	0	5798	6037	481178	481417	1.120E-47	158
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	4836	5027	480216	480407	1.291E-47	157
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	77.600	297	66	0	8570	8863	477650	477946	1.439E-47	159
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	78.300	294	63	0	8573	8863	479972	480265	1.439E-47	159
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	77.600	297	66	0	12569	12862	477650	477946	1.439E-47	159
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	78.300	294	63	0	12572	12862	479972	480265	1.439E-47	159
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	92.700	240	17	0	6116	6355	481496	481735	2.110E-47	158
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	92.700	240	17	0	11870	12109	487250	487489	2.110E-47	158
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	78.100	300	64	0	2273	2566	490268	490567	3.356E-47	162
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	92.300	240	18	0	4208	4447	479588	479827	3.973E-47	157
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	4200	4391	479580	479771	4.582E-47	156
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	5472	5663	480852	481043	4.582E-47	156
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	14496	14687	489876	490067	4.582E-47	156
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	77.900	300	65	0	2273	2566	490910	491209	4.600E-47	162
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	93.100	237	16	0	6752	6988	482132	482368	5.187E-47	156
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	91.900	240	19	0	12188	12427	487568	487807	7.482E-47	156
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	91.600	240	20	0	3890	4129	479270	479509	1.027E-46	156
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	91.600	240	20	0	11552	11791	486932	487171	1.027E-46	156
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	8814	9005	484194	484385	1.184E-46	154
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	8814	9005	488193	488384	1.184E-46	154
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	12813	13004	484194	484385	1.184E-46	154
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	12813	13004	488193	488384	1.184E-46	154
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	91.400	240	21	0	6434	6673	481814	482053	1.409E-46	155
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	75.600	300	71	0	8573	8863	490268	490567	1.808E-46	156
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	75.600	300	71	0	12572	12862	490268	490567	1.808E-46	156
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	91.200	240	21	0	5798	6037	487250	487489	1.934E-46	155
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	15780	15971	491160	491351	2.231E-46	154
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	75.400	300	71	0	8573	8863	490910	491209	2.480E-46	156
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	75.400	300	71	0	12572	12862	490910	491209	2.480E-46	156
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	90.800	240	22	0	14186	14425	489566	489805	3.642E-46	154
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	90.600	240	22	0	3890	4129	486932	487171	4.998E-46	154
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	90.600	240	22	0	10187	10426	485567	485806	4.998E-46	154
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	90.600	240	22	0	11870	12109	481178	481417	4.998E-46	154
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	2517	2708	477897	478088	5.767E-46	153
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	5790	5981	481170	481361	5.767E-46	153
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	6108	6299	481488	481679	5.767E-46	153
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	64.600	366	129	0	3446	3811	488636	489001	6.609E-46	158
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	64.600	366	129	0	13742	14107	488636	489001	6.609E-46	158
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	90.400	240	23	0	11552	11791	479270	479509	6.859E-46	153
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	90.400	240	23	0	12188	12427	479906	480145	6.859E-46	153
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	75.100	300	72	0	14888	15187	483953	484243	7.181E-46	155
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	75.100	300	72	0	14888	15187	487952	488242	7.181E-46	155
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	8814	9005	491160	491351	7.916E-46	152
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	12813	13004	491160	491351	7.916E-46	152
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	90.200	240	23	0	6992	7231	482372	482611	9.412E-46	153
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	90.200	240	23	0	14186	14425	482933	483172	9.412E-46	153
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	1077	1268	476457	476648	1.086E-45	152
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	15138	15329	490518	490709	1.086E-45	152
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	15780	15971	484194	484385	1.086E-45	152
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	15780	15971	488193	488384	1.086E-45	152
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	8499	8690	483879	484070	1.491E-45	151
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	8499	8690	487878	488069	1.491E-45	151
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	11862	12053	487242	487433	1.491E-45	151
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	12498	12689	483879	484070	1.491E-45	151
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	12498	12689	487878	488069	1.491E-45	151
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	14814	15005	490194	490385	1.491E-45	151
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	92.900	231	16	0	17534	17764	492914	493144	1.527E-45	152
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	90.600	240	22	0	7553	7792	489566	489805	1.686E-45	154
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	68.400	339	107	0	11135	11473	488663	489001	1.702E-45	157
Galleria_mellonella|XM_026905081.3:68-18064	NW_026442138.1_9947984_10728591	100.000	192	0	0	9132	9323	484512	484703	2.046E-45	151
