NW_027114700.1	dnaJ	95.900	237	10	0	1162994	1163230	14701	14937	5.174E-48	162
NW_027114700.1	dnaJ	95.600	237	10	0	1148490	1148726	197	433	7.101E-48	161
NW_027114700.1	homebox	44.600	630	338	0	1375749	1376378	497	1108	8.479E-48	170
NW_027114700.1	delta	96.300	234	9	0	1238662	1238429	42134	41901	1.272E-47	160
NW_027114700.1	dnaJ	99.300	225	2	0	1167520	1167296	19227	19003	2.061E-47	160
NW_027114700.1	delta	100.000	216	0	0	1228490	1228275	31962	31747	3.337E-47	159
NW_027114700.1	dnaJ	97.700	228	5	0	1150106	1149879	1813	1586	4.081E-47	159
NW_027114700.1	delta	89.400	252	27	0	1211961	1212212	15433	15684	6.079E-47	159
NW_027114700.1	dnaJ	94.200	237	14	0	1155672	1155908	7379	7615	6.507E-47	158
NW_027114700.1	dnaJ	92.100	243	19	0	1163104	1163346	14811	15053	7.189E-47	158
NW_027114700.1	dnaJ	98.400	225	4	0	1161603	1161379	13310	13086	7.310E-47	158
NW_027114700.1	dnaJ	97.300	228	6	0	1166517	1166744	18224	18451	7.686E-47	158
NW_027114700.1	delta	95.900	231	9	0	1227835	1228065	31307	31537	1.109E-46	158
NW_027114700.1	delta	99.200	222	2	0	1232955	1233176	36427	36648	1.309E-46	157
NW_027114700.1	dnaJ	92.500	240	18	0	1161893	1162132	13600	13839	1.768E-46	157
NW_027114700.1	delta	93.300	237	16	0	1224695	1224459	28167	27931	2.308E-46	157
NW_027114700.1	dnaJ	93.700	234	15	0	1149400	1149167	1107	874	5.674E-46	156
NW_027114700.1	delta	98.500	219	3	0	1210848	1211066	14320	14538	1.566E-45	154
NW_027114700.1	delta	100.000	213	0	0	1217411	1217199	20883	20671	2.667E-45	153
NW_027114700.1	dnaJ	92.700	234	17	0	1165111	1165344	16818	17051	2.762E-45	154
NW_027114700.1	delta	97.600	219	5	0	1197929	1197711	1401	1183	5.557E-45	153
NW_027114700.1	delta	98.400	216	3	0	1244611	1244826	48083	48298	9.953E-45	152
NW_027114700.1	dnaJ	100.000	207	0	0	1151331	1151125	3038	2832	1.611E-44	151
NW_027114700.1	dnaJ	97.900	216	5	0	1152250	1152035	3957	3742	1.875E-44	151
NW_027114700.1	dnaJ	100.000	207	0	0	1169670	1169876	21377	21583	2.211E-44	151
NW_027114700.1	delta	95.300	222	10	0	1238781	1238560	42253	42032	2.845E-44	151
NW_027114700.1	dnaJ	89.700	237	24	0	1153674	1153438	5381	5145	5.013E-44	150
NW_027114700.1	delta	92.200	228	18	0	1220386	1220159	23858	23631	1.116E-43	149
NW_027114700.1	delta	99.000	210	2	0	1224178	1224387	27650	27859	1.133E-43	149
NW_027114700.1	delta	100.000	186	0	0	1241346	1241531	44818	45003	1.420E-43	148
NW_027114700.1	delta	88.200	246	29	0	1298513	1298758	17334	17579	2.230E-43	153
NW_027114700.1	delta	94.900	219	11	0	1201819	1202037	5291	5509	2.482E-43	148
NW_027114700.1	dnaJ	99.300	207	1	0	1163998	1164204	15705	15911	3.821E-43	147
NW_027114700.1	delta	82.200	261	45	0	999549	999298	17319	17579	4.273E-43	150
NW_027114700.1	dnaJ	97.800	210	5	0	1171644	1171853	23351	23560	5.516E-43	147
NW_027114700.1	delta	91.700	225	19	0	1198986	1199210	2458	2682	9.734E-43	146
NW_027114700.1	delta	93.700	219	14	0	1201240	1201022	4712	4494	1.208E-42	146
NW_027114700.1	delta	100.000	198	0	0	1244120	1243923	47592	47395	1.598E-42	145
NW_027114700.1	delta	100.000	186	0	0	1229137	1229322	32609	32794	1.789E-42	145
NW_027114700.1	delta	89.100	231	25	0	1245013	1245243	48485	48715	2.026E-42	145
NW_027114700.1	delta	100.000	195	0	0	1245282	1245088	48754	48560	2.085E-42	145
NW_027114700.1	delta	84.400	252	39	0	864559	864308	17328	17579	2.973E-42	149
NW_027114700.1	dnaJ	100.000	201	0	0	1170596	1170396	22303	22103	3.168E-42	144
NW_027114700.1	delta	90.800	225	21	0	1200604	1200828	4076	4300	3.454E-42	145
NW_027114700.1	dnaJ	96.300	210	8	0	1159261	1159052	10968	10759	3.687E-42	144
NW_027114700.1	delta	99.400	201	1	0	1237594	1237394	41066	40866	8.192E-42	143
NW_027114700.1	dnaJ	78.700	264	56	0	1162710	1162973	14417	14680	9.010E-42	144
NW_027114700.1	delta	92.100	219	17	0	1219863	1220081	23335	23553	1.109E-41	143
NW_027114700.1	delta	98.900	201	2	0	1198055	1198255	1527	1727	1.543E-41	142
NW_027114700.1	dnaJ	89.700	225	23	0	1163234	1163458	14941	15165	1.682E-41	143
NW_027114700.1	Nephrin	35.300	786	500	0	558445	557672	99017	98232	1.947E-41	153
NW_027114700.1	dnaJ	99.800	198	0	0	1159831	1159634	11538	11341	2.764E-41	141
NW_027114700.1	dnaJ	98.400	201	3	0	1160004	1160204	11711	11911	2.908E-41	141
NW_027114700.1	delta	100.000	192	0	0	1228697	1228506	32169	31978	3.426E-41	141
NW_027114700.1	delta	99.500	198	1	0	1215480	1215677	18952	19149	3.793E-41	141
NW_027114700.1	dnaJ	96.600	204	7	0	1163700	1163903	15407	15610	5.762E-41	141
NW_027114700.1	dnaJ	93.000	213	15	0	1159319	1159531	11026	11238	6.704E-41	141
NW_027114700.1	delta	92.700	213	15	0	1242788	1243000	46260	46472	9.202E-41	140
NW_027114700.1	dnaJ	100.000	192	0	0	1148911	1148720	618	427	1.216E-40	139
NW_027114700.1	dnaJ	99.300	195	1	0	1148948	1148754	655	461	2.411E-40	139
NW_027114700.1	delta	99.300	195	1	0	1218621	1218815	22093	22287	2.411E-40	139
NW_027114700.1	delta	99.100	195	2	0	1203664	1203470	7136	6942	3.310E-40	138
NW_027114700.1	delta	93.900	207	13	0	1232037	1232243	35509	35715	4.053E-40	138
NW_027114700.1	delta	100.000	189	0	0	1229406	1229218	32878	32690	4.103E-40	138
NW_027114700.1	dnaJ	97.200	198	6	0	1157059	1157256	8766	8963	6.561E-40	138
NW_027114700.1	dnaJ	95.900	201	8	0	1155162	1154962	6869	6669	6.902E-40	138
NW_027114700.1	delta	100.000	177	0	0	1228431	1228255	31903	31727	8.646E-40	137
NW_027114700.1	dnaJ	90.800	213	20	0	1160054	1159842	11761	11549	1.159E-39	137
NW_027114700.1	delta	100.000	186	0	0	1243125	1243310	46597	46782	1.384E-39	136
NW_027114700.1	dnaJ	99.200	192	2	0	1170273	1170082	21980	21789	1.533E-39	136
NW_027114700.1	dnaJ	100.000	189	0	0	1165222	1165034	16929	16741	2.000E-39	136
NW_027114700.1	delta	98.900	192	2	0	1237997	1237806	41469	41278	2.104E-39	136
NW_027114700.1	delta	94.700	201	11	0	1214505	1214305	17977	17777	3.364E-39	136
NW_027114700.1	delta	72.300	285	77	0	1303595	1303311	17286	17564	8.266E-39	141
NW_027114700.1	delta	97.600	192	5	0	1244848	1244657	48320	48129	1.026E-38	134
NW_027114700.1	delta	93.400	201	13	0	1213962	1214162	17434	17634	1.639E-38	134
NW_027114700.1	dnaJ	100.000	180	0	0	1169852	1169673	21559	21380	4.075E-38	132
NW_027114700.1	dnaJ	100.000	174	0	0	1157240	1157413	8947	9120	5.048E-38	132
NW_027114700.1	delta	91.200	204	18	0	1242027	1242230	45499	45702	6.122E-38	132
NW_027114700.1	delta	97.100	189	5	0	1202468	1202280	5940	5752	8.953E-38	131
NW_027114700.1	delta	97.100	189	5	0	1227135	1227323	30607	30795	8.953E-38	131
NW_027114700.1	dnaJ	88.600	210	24	0	1167006	1167215	18713	18922	9.294E-38	132
NW_027114700.1	dnaJ	94.400	195	11	0	1155989	1156183	7696	7890	9.911E-38	131
NW_027114700.1	delta	100.000	180	0	0	1236166	1236345	39638	39817	1.054E-37	131
NW_027114700.1	dnaJ	95.500	192	9	0	1156516	1156325	8223	8032	1.293E-37	131
NW_027114700.1	delta	100.000	159	0	0	1221105	1221263	24577	24735	1.384E-37	130
NW_027114700.1	delta	99.400	183	1	0	1245000	1245182	48472	48654	1.523E-37	130
NW_027114700.1	sine	48.900	471	240	0	532436	531966	42222	41752	1.605E-37	144
NW_027114700.1	delta	100.000	177	0	0	1198673	1198497	2145	1969	1.887E-37	130
NW_027114700.1	dnaJ	100.000	180	0	0	1159031	1159210	10738	10917	1.987E-37	130
NW_027114700.1	dnaJ	100.000	174	0	0	1171299	1171472	23006	23179	2.461E-37	130
NW_027114700.1	dnaJ	98.900	183	2	0	1170739	1170557	22446	22264	2.871E-37	130
NW_027114700.1	dnaJ	97.100	186	5	0	1162410	1162595	14117	14302	4.148E-37	129
NW_027114700.1	dnaJ	100.000	177	0	0	1152589	1152413	4296	4120	4.883E-37	129
NW_027114700.1	dnaJ	100.000	168	0	0	1169907	1169740	21614	21447	5.744E-37	128
NW_027114700.1	delta	92.900	195	14	0	1245403	1245597	48875	49069	6.633E-37	129
NW_027114700.1	delta	91.600	198	17	0	1211144	1211341	14616	14813	6.978E-37	129
NW_027114700.1	dnaJ	98.000	183	4	0	1167879	1168061	19586	19768	7.427E-37	128
NW_027114700.1	delta	92.600	195	14	0	1244590	1244396	48062	47868	9.106E-37	128
NW_027114700.1	delta	99.200	180	1	0	1223804	1223625	27276	27097	9.688E-37	128
NW_027114700.1	delta	97.700	183	4	0	1215444	1215262	18916	18734	1.020E-36	128
NW_027114700.1	dnaJ	100.000	165	0	0	1154892	1155056	6599	6763	1.028E-36	128
NW_027114700.1	dnaJ	93.600	192	12	0	1164268	1164459	15975	16166	1.188E-36	128
NW_027114700.1	delta	94.700	189	10	0	1243669	1243857	47141	47329	1.550E-36	128
NW_027114700.1	dnaJ	93.400	192	13	0	1150536	1150345	2243	2052	1.631E-36	128
NW_027114700.1	delta	93.400	192	13	0	1200010	1199819	3482	3291	1.631E-36	128
NW_027114700.1	dnaJ	100.000	174	0	0	1167630	1167803	19337	19510	1.648E-36	127
NW_027114700.1	dnaJ	85.200	213	31	0	1153646	1153434	5353	5141	2.322E-36	128
NW_027114700.1	delta	91.800	195	16	0	1219703	1219509	23175	22981	2.356E-36	127
NW_027114700.1	delta	90.600	198	19	0	1216976	1217173	20448	20645	2.478E-36	127
NW_027114700.1	dnaJ	100.000	162	0	0	1163443	1163604	15150	15311	3.468E-36	126
NW_027114700.1	delta	97.800	180	4	0	1221314	1221493	24786	24965	4.724E-36	126
NW_027114700.1	dnaJ	93.600	189	12	0	1160910	1160722	12617	12429	5.506E-36	126
NW_027114700.1	delta	100.000	174	0	0	1228756	1228929	32228	32401	5.853E-36	126
NW_027114700.1	dnaJ	100.000	168	0	0	1156780	1156613	8487	8320	7.249E-36	125
NW_027114700.1	delta	100.000	165	0	0	1198771	1198935	2243	2407	9.450E-36	125
NW_027114700.1	delta	99.700	174	1	0	1199756	1199929	3228	3401	1.515E-35	124
NW_027114700.1	dnaJ	100.000	162	0	0	1152599	1152760	4306	4467	1.691E-35	124
NW_027114700.1	delta	99.400	174	1	0	1199631	1199458	3103	2930	2.079E-35	124
NW_027114700.1	delta	96.400	180	6	0	1231218	1231397	34690	34869	2.304E-35	124
NW_027114700.1	delta	96.100	180	7	0	1234776	1234955	38248	38427	3.163E-35	124
NW_027114700.1	dnaJ	94.400	183	10	0	1163499	1163317	15206	15024	4.571E-35	123
NW_027114700.1	delta	100.000	162	0	0	1215624	1215463	19096	18935	6.010E-35	123
NW_027114700.1	dnaJ	100.000	168	0	0	1155078	1155245	6785	6952	6.665E-35	123
NW_027114700.1	dnaJ	98.200	174	3	0	1172011	1171838	23718	23545	7.388E-35	123
NW_027114700.1	dnaJ	98.200	174	3	0	1151098	1150925	2805	2632	7.388E-35	123
NW_027114700.1	delta	96.700	177	6	0	1228030	1227854	31502	31326	7.777E-35	123
NW_027114700.1	delta	100.000	168	0	0	1239896	1240063	43368	43535	9.150E-35	122
NW_027114700.1	delta	99.500	171	1	0	1236285	1236115	39757	39587	9.634E-35	122
NW_027114700.1	delta	83.100	210	35	0	1233974	1233765	37446	37237	1.358E-34	123
NW_027114700.1	dnaJ	94.700	180	9	0	1168351	1168530	20058	20237	1.543E-34	122
NW_027114700.1	delta	100.000	159	0	0	1198903	1198745	2375	2217	2.027E-34	121
NW_027114700.1	delta	93.100	183	13	0	1203138	1202956	6610	6428	2.230E-34	121
NW_027114700.1	delta	91.400	186	16	0	1228513	1228698	31985	32170	3.221E-34	121
NW_027114700.1	delta	100.000	153	0	0	1239025	1239177	42497	42649	3.444E-34	120
NW_027114700.1	delta	100.000	162	0	0	1214764	1214925	18236	18397	4.026E-34	120
NW_027114700.1	dnaJ	100.000	159	0	0	1161347	1161505	13054	13212	5.248E-34	120
NW_027114700.1	dnaJ	90.900	186	17	0	1158191	1158376	9898	10083	6.072E-34	120
NW_027114700.1	dnaJ	99.300	168	1	0	1163229	1163062	14936	14769	6.129E-34	120
NW_027114700.1	delta	99.300	168	1	0	1234145	1233978	37617	37450	6.129E-34	120
NW_027114700.1	delta	96.200	174	7	0	1197280	1197453	752	925	6.794E-34	120
NW_027114700.1	delta	96.200	174	7	0	1228608	1228435	32080	31907	6.794E-34	120
NW_027114700.1	delta	96.200	174	7	0	1242384	1242557	45856	46029	6.794E-34	120
NW_027114700.1	delta	93.000	180	13	0	1216828	1217007	20300	20479	1.034E-33	119
NW_027114700.1	delta	96.200	171	6	0	1201540	1201710	5012	5182	3.149E-33	118
NW_027114700.1	delta	96.200	171	6	0	1203546	1203376	7018	6848	3.149E-33	118
NW_027114700.1	dnaJ	68.100	258	82	0	1157112	1156855	8819	8562	3.762E-33	119
NW_027114700.1	dnaJ	100.000	156	0	0	1151323	1151478	3030	3185	4.583E-33	117
NW_027114700.1	delta	90.300	183	18	0	1224050	1224232	27522	27704	5.307E-33	117
NW_027114700.1	delta	97.200	168	5	0	1216146	1215979	19618	19451	5.639E-33	117
NW_027114700.1	delta	97.200	168	5	0	1224653	1224820	28125	28292	5.639E-33	117
NW_027114700.1	delta	84.200	198	31	0	1245761	1245564	49233	49036	6.839E-33	117
NW_027114700.1	delta	98.500	165	2	0	1200936	1200772	4408	4244	7.353E-33	117
NW_027114700.1	delta	95.300	171	8	0	1225673	1225843	29145	29315	8.151E-33	117
NW_027114700.1	delta	93.900	174	11	0	1202860	1203033	6332	6505	8.581E-33	117
NW_027114700.1	delta	99.800	162	0	0	1202473	1202634	5945	6106	9.587E-33	116
NW_027114700.1	delta	98.100	165	3	0	1236627	1236791	40099	40263	1.010E-32	116
NW_027114700.1	dnaJ	100.000	150	0	0	1163845	1163994	15552	15701	1.069E-32	116
NW_027114700.1	delta	100.000	159	0	0	1198456	1198298	1928	1770	1.250E-32	116
NW_027114700.1	delta	99.500	162	1	0	1241791	1241630	45263	45102	1.316E-32	116
NW_027114700.1	delta	91.900	177	14	0	1212753	1212577	16225	16049	1.703E-32	116
NW_027114700.1	delta	99.200	162	1	0	1203358	1203519	6830	6991	1.807E-32	115
NW_027114700.1	delta	99.200	162	1	0	1212936	1213097	16408	16569	1.807E-32	115
NW_027114700.1	delta	99.200	162	1	0	1231535	1231696	35007	35168	1.807E-32	115
NW_027114700.1	delta	100.000	144	0	0	1198959	1198816	2431	2288	1.815E-32	115
NW_027114700.1	delta	92.400	177	13	0	1196529	1196705	1	177	2.020E-32	117
NW_027114700.1	delta	100.000	156	0	0	1197793	1197948	1265	1420	2.237E-32	115
NW_027114700.1	delta	100.000	156	0	0	1210865	1211020	14337	14492	2.237E-32	115
NW_027114700.1	dnaJ	100.000	159	0	0	1155912	1156070	7619	7777	2.356E-32	115
NW_027114700.1	delta	98.200	162	3	0	1225902	1225741	29374	29213	4.679E-32	114
NW_027114700.1	delta	95.100	168	8	0	1229210	1229377	32682	32849	5.189E-32	114
NW_027114700.1	delta	94.500	168	9	0	1211065	1210898	14537	14370	9.783E-32	113
NW_027114700.1	delta	100.000	135	0	0	1231641	1231507	35113	34979	1.039E-31	113
NW_027114700.1	dnaJ	100.000	144	0	0	1148832	1148975	539	682	1.217E-31	113
NW_027114700.1	delta	94.200	168	10	0	1233375	1233208	36847	36680	1.343E-31	113
NW_027114700.1	dnaJ	100.000	156	0	0	1170442	1170597	22149	22304	1.500E-31	113
NW_027114700.1	delta	100.000	156	0	0	1198000	1198155	1472	1627	1.500E-31	113
NW_027114700.1	delta	97.000	162	5	0	1223072	1223233	26544	26705	1.664E-31	113
NW_027114700.1	dnaJ	98.300	159	3	0	1168976	1168818	20683	20525	2.169E-31	112
NW_027114700.1	dnaJ	96.700	162	5	0	1163203	1163042	14910	14749	2.284E-31	112
NW_027114700.1	dnaJ	95.100	165	8	0	1159471	1159635	11178	11342	2.406E-31	112
NW_027114700.1	dnaJ	100.000	147	0	0	1163448	1163594	15155	15301	2.418E-31	112
NW_027114700.1	dnaJ	100.000	150	0	0	1148357	1148506	64	213	2.548E-31	112
NW_027114700.1	dnaJ	98.000	159	3	0	1161150	1160992	12857	12699	2.978E-31	112
NW_027114700.1	delta	98.000	159	3	0	1232403	1232561	35875	36033	2.978E-31	112
NW_027114700.1	delta	88.000	180	21	0	1198755	1198576	2227	2048	3.110E-31	112
NW_027114700.1	dnaJ	94.800	165	9	0	1148745	1148581	452	288	3.303E-31	112
NW_027114700.1	dnaJ	100.000	153	0	0	1151595	1151747	3302	3454	3.686E-31	111
NW_027114700.1	delta	90.400	174	17	0	1242703	1242876	46175	46348	3.855E-31	112
NW_027114700.1	dnaJ	99.400	156	1	0	1150608	1150763	2315	2470	3.883E-31	111
NW_027114700.1	dnaJ	97.700	159	4	0	1162521	1162363	14228	14070	4.090E-31	111
NW_027114700.1	delta	100.000	150	0	0	1212007	1211858	15479	15330	4.804E-31	111
NW_027114700.1	delta	97.300	159	4	0	1211548	1211390	15020	14862	5.616E-31	111
NW_027114700.1	delta	92.700	168	12	0	1239990	1239823	43462	43295	6.559E-31	111
NW_027114700.1	delta	91.200	171	15	0	1199184	1199014	2656	2486	6.905E-31	111
NW_027114700.1	delta	100.000	153	0	0	1217738	1217586	21210	21058	6.950E-31	111
NW_027114700.1	delta	95.700	162	7	0	1245926	1245765	49398	49237	7.651E-31	111
NW_027114700.1	dnaJ	100.000	141	0	0	1157714	1157574	9421	9281	7.741E-31	110
NW_027114700.1	dnaJ	95.400	162	7	0	1167790	1167951	19497	19658	8.122E-31	111
NW_027114700.1	delta	100.000	153	0	0	1237200	1237048	40672	40520	9.544E-31	110
NW_027114700.1	delta	86.900	180	23	0	1238284	1238463	41756	41935	1.106E-30	111
NW_027114700.1	delta	100.000	129	0	0	1228912	1228784	32384	32256	1.182E-30	109
NW_027114700.1	dnaJ	99.800	153	0	0	1168717	1168565	20424	20272	1.311E-30	110
NW_027114700.1	delta	96.400	159	6	0	1215218	1215376	18690	18848	1.454E-30	110
NW_027114700.1	delta	93.200	165	11	0	1200354	1200518	3826	3990	1.613E-30	110
NW_027114700.1	delta	97.700	156	4	0	1227963	1228118	31435	31590	1.896E-30	109
NW_027114700.1	delta	96.100	159	6	0	1198569	1198727	2041	2199	1.997E-30	109
NW_027114700.1	delta	96.100	159	6	0	1218511	1218353	21983	21825	1.997E-30	109
NW_027114700.1	delta	96.100	159	6	0	1196689	1196531	161	3	2.455E-30	109
NW_027114700.1	delta	97.400	156	4	0	1239638	1239483	43110	42955	2.604E-30	109
NW_027114700.1	delta	97.400	156	4	0	1229210	1229055	32682	32527	2.604E-30	109
NW_027114700.1	dnaJ	95.800	159	7	0	1149662	1149820	1369	1527	2.743E-30	109
NW_027114700.1	dnaJ	95.800	159	7	0	1166978	1166820	18685	18527	2.743E-30	109
NW_027114700.1	dnaJ	100.000	150	0	0	1167719	1167868	19426	19575	3.222E-30	109
NW_027114700.1	dnaJ	95.400	159	7	0	1153156	1153314	4863	5021	3.766E-30	109
NW_027114700.1	delta	100.000	144	0	0	1215847	1215990	19319	19462	3.984E-30	108
NW_027114700.1	delta	90.800	168	15	0	1230942	1231109	34414	34581	4.398E-30	109
NW_027114700.1	delta	100.000	150	0	0	1239378	1239229	42850	42701	4.424E-30	108
NW_027114700.1	Nephrin	34.300	621	390	0	99285	98692	20630	21250	4.648E-30	117
NW_027114700.1	delta	98.500	153	2	0	1240282	1240434	43754	43906	4.661E-30	108
NW_027114700.1	dnaJ	99.900	150	0	0	1149813	1149962	1520	1669	6.076E-30	108
NW_027114700.1	delta	99.900	150	0	0	1212952	1213101	16424	16573	6.076E-30	108
NW_027114700.1	dnaJ	98.100	153	3	0	1152777	1152625	4484	4332	6.401E-30	108
NW_027114700.1	delta	98.100	153	3	0	1215816	1215664	19288	19136	6.401E-30	108
NW_027114700.1	delta	98.100	153	3	0	1242969	1243121	46441	46593	6.401E-30	108
NW_027114700.1	dnaJ	94.800	159	8	0	1158897	1158739	10604	10446	7.103E-30	108
NW_027114700.1	delta	88.800	171	19	0	1241002	1241172	44474	44644	8.732E-30	108
NW_027114700.1	delta	96.100	156	6	0	1202089	1201934	5561	5406	9.260E-30	108
NW_027114700.1	delta	86.200	177	24	0	1225270	1225094	28742	28566	9.674E-30	108
NW_027114700.1	Nephrin	54.800	312	141	0	574102	574413	98651	98340	1.388E-29	111
NW_027114700.1	delta	100.000	144	0	0	1212802	1212659	16274	16131	1.417E-29	107
NW_027114700.1	dnaJ	100.000	147	0	0	1170762	1170908	22469	22615	1.493E-29	107
NW_027114700.1	dnaJ	100.000	147	0	0	1152621	1152475	4328	4182	1.493E-29	107
NW_027114700.1	dnaJ	100.000	135	0	0	1153308	1153174	5015	4881	1.662E-29	106
NW_027114700.1	delta	100.000	144	0	0	1227308	1227451	30780	30923	1.946E-29	106
NW_027114700.1	dnaJ	100.000	147	0	0	1169192	1169046	20899	20753	2.051E-29	106
NW_027114700.1	delta	98.600	150	2	0	1223150	1223001	26622	26473	2.161E-29	106
NW_027114700.1	delta	98.600	150	2	0	1243264	1243413	46736	46885	2.161E-29	106
NW_027114700.1	delta	96.800	153	5	0	1241469	1241317	44941	44789	2.277E-29	106
NW_027114700.1	delta	100.000	141	0	0	1228303	1228443	31775	31915	2.536E-29	106
NW_027114700.1	dnaJ	98.200	150	3	0	1164886	1164737	16593	16444	2.968E-29	106
NW_027114700.1	delta	96.500	153	5	0	1240001	1239849	43473	43321	3.127E-29	106
NW_027114700.1	delta	87.600	177	22	0	330623	330447	17337	17513	3.427E-29	110
NW_027114700.1	dnaJ	99.700	147	0	0	1152744	1152890	4451	4597	3.868E-29	106
NW_027114700.1	dnaJ	75.400	204	50	0	1169788	1169585	21495	21292	3.948E-29	107
NW_027114700.1	delta	100.000	138	0	0	1244787	1244924	48259	48396	4.537E-29	105
NW_027114700.1	homebox	32.900	660	406	0	1267144	1267749	473	1132	4.758E-29	117
NW_027114700.1	dnaJ	100.000	141	0	0	1164147	1164287	15854	15994	4.783E-29	105
NW_027114700.1	delta	100.000	144	0	0	1244127	1243984	47599	47456	5.041E-29	105
NW_027114700.1	delta	100.000	144	0	0	1244050	1243907	47522	47379	5.041E-29	105
NW_027114700.1	delta	73.700	219	53	0	119812	120012	17361	17579	5.133E-29	111
NW_027114700.1	dnaJ	100.000	138	0	0	1157912	1157775	9619	9482	6.232E-29	105
