NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	88.600	414	47	0	467050	467463	12023	12436	3.286E-81	257
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	88.500	414	47	0	467050	467463	5756	6169	4.506E-81	256
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	88.400	414	48	0	470554	470967	1730	2143	6.179E-81	256
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	88.200	414	49	0	462277	462690	10529	10942	8.473E-81	256
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	88.200	414	49	0	463771	464184	6503	6916	8.473E-81	256
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	88.200	414	49	0	468544	468957	2999	3412	8.473E-81	256
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	88.000	414	50	0	461008	461421	12023	12436	1.593E-80	255
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	88.000	414	50	0	463771	464184	5756	6169	1.593E-80	255
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	88.000	414	50	0	465781	466194	2999	3412	1.593E-80	255
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	88.000	414	50	0	467050	467463	1730	2143	1.593E-80	255
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	88.000	414	50	0	469807	470220	2999	3412	1.593E-80	255
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.900	414	50	0	462277	462690	9266	9679	2.185E-80	254
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.900	414	50	0	465034	465447	4493	4906	2.185E-80	254
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.900	414	50	0	467797	468210	2999	3412	2.185E-80	254
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.900	414	50	0	470554	470967	5756	6169	2.185E-80	254
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.800	414	50	0	465034	465447	11276	11689	2.996E-80	254
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.800	414	50	0	469807	470220	7772	8185	2.996E-80	254
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.600	414	51	0	461008	461421	9266	9679	4.109E-80	254
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.600	414	51	0	462277	462690	8519	8932	4.109E-80	254
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.600	414	51	0	467050	467463	10529	10942	4.109E-80	254
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.600	414	51	0	467797	468210	7772	8185	4.109E-80	254
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.500	414	52	0	463771	464184	10529	10942	5.635E-80	253
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.500	414	52	0	465781	466194	9266	9679	5.635E-80	253
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.500	414	52	0	468544	468957	1730	2143	5.635E-80	253
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.500	414	52	0	471301	471714	1730	2143	5.635E-80	253
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.400	414	52	0	462277	462690	6503	6916	7.727E-80	253
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.400	414	52	0	468544	468957	7772	8185	7.727E-80	253
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.400	414	52	0	468544	468957	11276	11689	7.727E-80	253
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.400	414	52	0	470554	470967	10529	10942	7.727E-80	253
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.300	414	52	0	465781	466194	1730	2143	1.060E-79	252
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.300	414	52	0	468544	468957	6503	6916	1.060E-79	252
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.300	414	52	0	469807	470220	4493	4906	1.060E-79	252
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.100	414	53	0	461008	461421	6503	6916	1.453E-79	252
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.100	414	53	0	465781	466194	7772	8185	1.453E-79	252
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.100	414	53	0	465781	466194	11276	11689	1.453E-79	252
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.100	414	53	0	467797	468210	4493	4906	1.453E-79	252
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.100	414	53	0	469807	470220	11276	11689	1.453E-79	252
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.000	414	54	0	467050	467463	8519	8932	1.993E-79	252
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.000	414	54	0	467797	468210	11276	11689	1.993E-79	252
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.000	414	54	0	470554	470967	9266	9679	1.993E-79	252
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	87.000	414	54	0	471301	471714	5756	6169	1.993E-79	252
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	86.900	414	54	0	461008	461421	5756	6169	2.733E-79	251
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	86.900	414	54	0	463771	464184	8519	8932	2.733E-79	251
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	86.900	414	54	0	465034	465447	12023	12436	2.733E-79	251
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	86.800	414	55	0	470554	470967	8519	8932	3.747E-79	251
NC_064005.1_6524662_7381013	Achroia_grisella|XM_059202286.1:1-14742	14.000	13617	10626	0	459318	472934	40	12396	4.087E-79	289
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	86.700	414	55	0	467050	467463	9266	9679	5.139E-79	250
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	86.500	414	56	0	468544	468957	12023	12436	7.047E-79	250
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	86.500	414	56	0	470554	470967	6503	6916	7.047E-79	250
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	86.500	414	56	0	471301	471714	10529	10942	7.047E-79	250
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	86.400	414	56	0	461008	461421	10529	10942	9.664E-79	250
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	86.300	414	57	0	465034	465447	1730	2143	1.325E-78	249
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	86.300	414	57	0	465781	466194	12023	12436	1.325E-78	249
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	86.300	414	57	0	469807	470220	12023	12436	1.325E-78	249
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	86.200	414	57	0	467050	467463	6503	6916	1.817E-78	249
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	86.200	414	57	0	467797	468210	12023	12436	1.817E-78	249
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	86.200	414	57	0	471301	471714	9266	9679	1.817E-78	249
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.900	414	58	0	465034	465447	10529	10942	3.417E-78	248
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.900	414	58	0	468544	468957	8519	8932	3.417E-78	248
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.900	414	58	0	471301	471714	8519	8932	3.417E-78	248
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.800	414	59	0	461008	461421	8519	8932	4.686E-78	248
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.800	414	59	0	467797	468210	9266	9679	4.686E-78	248
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.800	414	59	0	469807	470220	5756	6169	4.686E-78	248
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.700	414	59	0	465781	466194	8519	8932	6.427E-78	247
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.700	414	59	0	467797	468210	5756	6169	6.427E-78	247
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.700	414	59	0	469807	470220	1730	2143	6.427E-78	247
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.700	414	59	0	471301	471714	6503	6916	6.427E-78	247
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.600	414	59	0	467797	468210	1730	2143	8.813E-78	247
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.500	414	60	0	468544	468957	5756	6169	1.209E-77	246
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.300	414	61	0	465034	465447	8519	8932	1.657E-77	246
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.300	414	61	0	467797	468210	6503	6916	1.657E-77	246
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.200	414	61	0	465781	466194	5756	6169	2.273E-77	246
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.100	414	62	0	460261	460674	2999	3412	3.117E-77	245
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.000	414	62	0	465034	465447	9266	9679	4.274E-77	245
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	85.000	414	62	0	468544	468957	10529	10942	4.274E-77	245
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	84.900	414	62	0	462277	462690	983	1396	5.861E-77	244
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	84.700	414	63	0	465781	466194	10529	10942	8.038E-77	244
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	84.500	414	64	0	465034	465447	6503	6916	1.511E-76	243
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	84.400	414	64	0	460261	460674	4493	4906	2.073E-76	243
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	84.400	414	64	0	469807	470220	9266	9679	2.073E-76	243
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	84.200	414	65	0	460261	460674	7772	8185	2.842E-76	243
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	84.200	414	65	0	460261	460674	11276	11689	2.842E-76	243
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	84.100	414	66	0	463771	464184	983	1396	3.898E-76	242
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	84.000	414	66	0	470554	470967	983	1396	5.345E-76	242
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	83.900	414	66	0	460261	460674	10529	10942	7.330E-76	241
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	83.900	414	66	0	469807	470220	6503	6916	7.330E-76	241
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	83.600	414	68	0	467050	467463	983	1396	1.378E-75	241
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	83.500	414	68	0	461008	461421	983	1396	1.890E-75	240
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	83.400	414	69	0	460261	460674	12023	12436	2.592E-75	240
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	83.400	414	69	0	469807	470220	983	1396	2.592E-75	240
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	83.300	414	69	0	460261	460674	1730	2143	3.555E-75	239
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	83.300	414	69	0	460261	460674	8519	8932	3.555E-75	239
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	83.300	414	69	0	467797	468210	983	1396	3.555E-75	239
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	83.200	414	69	0	471301	471714	983	1396	4.875E-75	239
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	82.300	414	73	0	460261	460674	5756	6169	4.446E-74	236
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	82.000	414	74	0	465034	465447	983	1396	1.147E-73	235
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	81.600	414	76	0	468544	468957	983	1396	2.957E-73	234
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	81.500	414	76	0	460261	460674	9266	9679	4.055E-73	233
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	81.300	414	77	0	465781	466194	983	1396	5.561E-73	233
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	81.000	414	78	0	460261	460674	6503	6916	1.434E-72	232
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	95.700	327	14	0	472240	472566	12962	13288	1.313E-69	222
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	95.500	327	15	0	459931	460257	653	979	1.800E-69	221
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.800	327	17	0	460678	461004	1400	1726	8.742E-69	219
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.800	327	17	0	470971	471297	11693	12019	8.742E-69	219
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.500	327	18	0	461947	462273	2669	2995	1.645E-68	218
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.500	327	18	0	464704	465030	5426	5752	1.645E-68	218
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.500	327	18	0	464704	465030	7442	7768	1.645E-68	218
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.500	327	18	0	464704	465030	10199	10525	1.645E-68	218
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.500	327	18	0	466720	467046	5426	5752	1.645E-68	218
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.500	327	18	0	466720	467046	7442	7768	1.645E-68	218
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.500	327	18	0	466720	467046	10199	10525	1.645E-68	218
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.500	327	18	0	469477	469803	5426	5752	1.645E-68	218
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.500	327	18	0	469477	469803	7442	7768	1.645E-68	218
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.500	327	18	0	469477	469803	10199	10525	1.645E-68	218
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.300	327	19	0	467467	467793	8189	8515	2.256E-68	218
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.200	327	19	0	462694	463020	3416	3742	3.095E-68	218
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.200	327	19	0	470224	470550	10946	11272	3.095E-68	218
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.000	327	20	0	464704	465030	2669	2995	4.245E-68	217
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.000	327	20	0	465451	465777	6173	6499	4.245E-68	217
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.000	327	20	0	466720	467046	2669	2995	4.245E-68	217
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.000	327	20	0	468214	468540	8936	9262	4.245E-68	217
NC_064005.1_6524662_7381013	Plutella_xylostella|XM_038107387.2:73-13842	94.000	327	20	0	469477	469803	2669	2995	4.245E-68	217
