cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	50.100	108	53	0	12	119	16506	16613	2.384E-05	37
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	49.700	108	54	0	12	119	4047	4154	3.245E-05	36
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	49.700	108	54	0	12	119	11709	11816	3.245E-05	36
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	49.200	108	54	0	12	119	7710	7817	4.415E-05	36
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	49.200	108	54	0	12	119	14343	14450	4.415E-05	36
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	49.800	105	52	0	15	119	5640	5744	6.005E-05	36
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	49.400	105	53	0	15	119	5004	5108	8.166E-05	35
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	49.400	105	53	0	15	119	15948	16052	8.166E-05	35
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	48.900	105	53	0	15	119	2685	2789	1.110E-04	35
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	47.800	108	56	0	12	119	9297	9404	1.110E-04	35
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	48.400	105	54	0	12	116	3729	3833	1.509E-04	34
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	48.400	105	54	0	12	116	10026	10130	1.509E-04	34
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	48.400	105	54	0	12	116	11391	11495	1.509E-04	34
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	49.500	102	51	0	15	116	12348	12449	1.509E-04	34
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	47.300	108	56	0	12	119	13296	13403	1.509E-04	34
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	33.800	171	101	0	12	182	7392	7544	1.509E-04	34
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	49.000	102	52	0	15	116	4368	4469	2.051E-04	34
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	49.000	102	52	0	15	116	5958	6059	2.051E-04	34
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	47.900	105	54	0	12	116	14025	14129	2.051E-04	34
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	48.500	102	52	0	18	119	8034	8135	2.786E-04	34
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	48.500	102	52	0	18	119	14667	14768	2.786E-04	34
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	46.400	108	57	0	12	119	16749	16856	2.786E-04	34
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	45.900	105	56	0	15	119	16266	16370	6.975E-04	33
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	46.500	102	54	0	15	116	6276	6377	9.465E-04	32
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	46.500	102	54	0	15	116	12030	12131	9.465E-04	32
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	45.000	105	57	0	15	119	17313	17417	1.284E-03	32
cds9_Achroia_Grisella_cds-XP_059058269.1_len376	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	40.500	102	60	0	15	116	15306	15407	3.598E-02	27
cds11_Achroia_Grisella_cds-XP_059058269.1_len249	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	42.700	87	48	0	60	146	8544	8627	1.248E-02	25
cds11_Achroia_Grisella_cds-XP_059058269.1_len249	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	42.700	87	48	0	60	146	12543	12626	1.248E-02	25
cds11_Achroia_Grisella_cds-XP_059058269.1_len249	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	36.700	105	64	0	51	152	801	905	1.728E-02	25
cds11_Achroia_Grisella_cds-XP_059058269.1_len249	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	37.800	99	55	0	63	152	15423	15521	2.395E-02	25
cds11_Achroia_Grisella_cds-XP_059058269.1_len249	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	38.300	99	59	0	157	59	5611	5516	2.847E-02	25
cds11_Achroia_Grisella_cds-XP_059058269.1_len249	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	37.800	99	59	0	157	59	17602	17507	3.940E-02	25
cds11_Achroia_Grisella_cds-XP_059058269.1_len249	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	32.700	117	78	0	51	167	9408	9524	4.600E-02	24
cds11_Achroia_Grisella_cds-XP_059058269.1_len249	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	32.700	117	78	0	51	167	16374	16490	4.600E-02	24
cds2_Manduca_Sexta_cds-XP_037294123.1_len1405	cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	20.600	1407	1071	0	52	1401	61	1467	4.224E-26	108
cds2_Manduca_Sexta_cds-XP_037294123.1_len1405	cds2_Achroia_Grisella_cds-XP_059058269.1_len3001	19.000	1293	935	0	1	1293	1	1155	2.064E-18	83
cds2_Manduca_Sexta_cds-XP_037294123.1_len1405	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	47.100	273	141	0	1	267	1	273	8.479E-18	81
cds2_Manduca_Sexta_cds-XP_037294123.1_len1405	cds2_Achroia_Grisella_cds-XP_059058269.1_len3001	42.400	144	81	0	218	78	224	81	2.849E-07	39
cds2_Manduca_Sexta_cds-XP_037294123.1_len1405	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	36.000	168	105	0	218	54	224	57	1.956E-06	37
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	70.400	402	81	0	489	890	2	277	3.487E-55	192
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	94.000	282	17	0	3519	3800	2	277	2.290E-53	188
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	67.200	405	91	0	3927	4331	2	280	1.912E-52	183
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	66.700	417	93	0	4950	5366	2	280	9.169E-51	186
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	56.300	444	120	0	2178	2621	2	277	2.542E-43	162
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds9_Bombyx_Mandarina_cds-XP_028034730.1_len213	79.800	210	42	0	6821	7030	1	210	2.123E-33	117
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	50.100	402	137	0	889	488	276	1	8.206E-31	128
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	60.100	282	110	0	3518	3799	1	276	3.009E-29	113
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	43.300	420	159	0	4949	5368	1	282	4.892E-29	110
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	45.000	408	155	0	3926	4333	1	282	1.342E-28	113
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds9_Bombyx_Mandarina_cds-XP_028034730.1_len213	100.000	120	0	0	7018	6899	198	79	8.795E-25	88
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	52.200	261	110	0	2750	3010	1	231	3.212E-23	88
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds9_Bombyx_Mandarina_cds-XP_028034730.1_len213	70.900	210	61	0	6823	7032	3	212	3.595E-23	102
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds9_Bombyx_Mandarina_cds-XP_028034730.1_len213	100.000	99	0	0	6894	6992	74	172	1.998E-19	72
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	51.200	231	95	0	167	397	16	210	3.348E-18	77
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds3_Bombyx_Mandarina_cds-XP_028034730.1_len293	43.300	306	156	0	6351	6656	16	291	1.125E-17	81
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	47.700	237	105	0	1169	1369	1	237	5.441E-17	72
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds7_Bombyx_Mandarina_cds-XP_028034730.1_len102	100.000	99	0	0	4005	4103	2	100	6.480E-16	74
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	50.100	198	80	0	1547	1744	67	228	8.236E-16	64
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds3_Bombyx_Mandarina_cds-XP_028034730.1_len293	36.600	345	180	0	153	497	7	291	1.025E-15	73
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	46.900	210	85	0	2015	2224	67	228	3.548E-15	63
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	78.500	108	22	0	6780	6887	110	211	3.913E-15	61
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds7_Bombyx_Mandarina_cds-XP_028034730.1_len102	99.900	99	0	0	6138	6236	2	100	8.980E-15	72
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds3_Bombyx_Mandarina_cds-XP_028034730.1_len293	33.100	384	180	0	2730	3113	22	291	1.029E-14	70
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds7_Bombyx_Mandarina_cds-XP_028034730.1_len102	90.800	105	9	0	567	671	2	100	2.441E-14	69
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	66.400	123	41	0	627	505	140	18	7.696E-14	57
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds7_Bombyx_Mandarina_cds-XP_028034730.1_len102	95.200	99	5	0	1776	1874	2	100	8.683E-14	68
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	60.700	144	56	0	2243	2386	67	210	1.281E-13	60
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds7_Bombyx_Mandarina_cds-XP_028034730.1_len102	93.100	99	7	0	3597	3695	2	100	1.333E-13	67
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds7_Bombyx_Mandarina_cds-XP_028034730.1_len102	81.100	102	19	0	4105	4004	102	1	3.409E-10	59
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds7_Bombyx_Mandarina_cds-XP_028034730.1_len102	81.700	75	12	0	6780	6854	32	100	1.386E-09	45
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	48.700	108	52	0	1950	2051	2496	2603	9.229E-04	36
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds3_Vanessa_Cardui_cds-XP_046971279.1_len8306	48.700	108	52	0	1950	2051	143	250	9.229E-04	36
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds3_Vanessa_Cardui_cds-XP_046971279.1_len8306	48.700	108	52	0	1950	2051	4703	4810	9.229E-04	36
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds8_Manduca_Sexta_cds-XP_037294123.1_len911	64.200	81	29	0	6988	7068	828	908	1.646E-03	37
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	40.500	129	65	0	6000	6128	2496	2606	4.348E-03	34
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds3_Vanessa_Cardui_cds-XP_046971279.1_len8306	40.500	129	65	0	6000	6128	143	253	4.348E-03	34
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds3_Vanessa_Cardui_cds-XP_046971279.1_len8306	40.500	129	65	0	6000	6128	4703	4813	4.348E-03	34
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	40.000	126	64	0	4437	4562	2496	2603	4.613E-03	33
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds3_Vanessa_Cardui_cds-XP_046971279.1_len8306	40.000	126	64	0	4437	4562	143	250	4.613E-03	33
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds3_Vanessa_Cardui_cds-XP_046971279.1_len8306	40.000	126	64	0	4437	4562	4703	4810	4.613E-03	33
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	43.500	108	57	0	6000	6101	3636	3743	2.288E-02	31
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	42.100	108	58	0	4437	4538	3636	3743	2.479E-02	30
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	42.100	108	58	0	1950	2051	3636	3743	4.479E-02	30
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds3_Manduca_Sexta_cds-XP_037294123.1_len1755	37.000	123	50	0	3564	3644	932	1054	6.913E-02	29
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds3_Manduca_Sexta_cds-XP_037294123.1_len1755	36.600	123	51	0	3972	4052	932	1054	7.598E-02	29
cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	cds3_Manduca_Sexta_cds-XP_037294123.1_len1755	36.600	123	51	0	534	614	932	1054	8.081E-02	29
cds8_Manduca_Sexta_cds-XP_037294123.1_len911	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	61.700	81	31	0	828	908	6988	7068	4.297E-04	36
cds2_Bombyx_Mandarina_cds-XP_028034730.1_len283	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	98.400	282	4	0	282	1	282	1	1.081E-61	198
cds2_Bombyx_Mandarina_cds-XP_028034730.1_len283	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	89.500	282	30	0	1	282	1	282	7.957E-55	178
cds2_Bombyx_Mandarina_cds-XP_028034730.1_len283	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	81.700	234	43	0	281	48	281	48	8.945E-40	134
cds2_Bombyx_Mandarina_cds-XP_028034730.1_len283	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	94.200	99	6	0	98	196	98	196	9.098E-18	68
cds2_Bombyx_Mandarina_cds-XP_028034730.1_len283	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	78.700	93	20	0	2	94	2	94	1.480E-12	53
cds2_Bombyx_Mandarina_cds-XP_028034730.1_len283	cds2_Achroia_Grisella_cds-XP_059058269.1_len3001	34.500	222	145	0	49	270	40	261	1.765E-08	45
cds2_Bombyx_Mandarina_cds-XP_028034730.1_len283	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	42.900	159	90	0	112	270	103	261	4.560E-08	44
cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	cds2_Achroia_Grisella_cds-XP_059058269.1_len3001	32.200	462	280	0	1	414	1	462	6.350E-17	81
cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	43.100	291	160	0	1	291	1	282	7.556E-16	77
cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	cds2_Manduca_Sexta_cds-XP_037294123.1_len1405	18.400	1275	1003	0	61	1335	52	1281	1.725E-15	76
cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	cds2_Maniola_Jurtina_cds-XP_045777009.1_len497	29.700	222	155	0	265	486	123	344	1.519E-03	36
cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	cds4_Maniola_Jurtina_cds-XP_045777009.1_len6404	15.700	924	715	0	274	1197	732	1580	1.519E-03	36
cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	31.500	141	84	0	906	1028	2139	2279	6.731E-03	27
cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	31.500	141	84	0	2046	2168	2139	2279	6.731E-03	27
cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	31.500	141	84	0	3186	3308	2139	2279	6.731E-03	27
cds2_Vanessa_Cardui_cds-XP_046971279.1_len3922	cds2_Manduca_Sexta_cds-XP_037294123.1_len1405	70.500	45	13	0	284	240	269	225	7.724E-02	24
cds3_Bombyx_Mandarina_cds-XP_028034730.1_len293	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	100.000	285	0	0	7	291	402	680	2.030E-71	226
cds3_Bombyx_Mandarina_cds-XP_028034730.1_len293	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	74.900	279	70	0	3	281	398	676	6.012E-43	144
cds3_Bombyx_Mandarina_cds-XP_028034730.1_len293	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	57.400	111	40	0	46	141	4268	4378	3.450E-08	44
cds3_Vanessa_Cardui_cds-XP_046971279.1_len8306	cds4_Maniola_Jurtina_cds-XP_045777009.1_len6404	27.000	627	380	0	7782	8303	5772	6398	6.783E-17	82
cds3_Vanessa_Cardui_cds-XP_046971279.1_len8306	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	31.500	141	84	0	833	955	2139	2279	6.731E-03	27
cds3_Vanessa_Cardui_cds-XP_046971279.1_len8306	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	31.500	141	84	0	1973	2095	2139	2279	6.731E-03	27
cds3_Vanessa_Cardui_cds-XP_046971279.1_len8306	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	31.500	141	84	0	3113	3235	2139	2279	6.731E-03	27
cds3_Vanessa_Cardui_cds-XP_046971279.1_len8306	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	31.500	141	84	0	4253	4375	2139	2279	6.731E-03	27
cds3_Vanessa_Cardui_cds-XP_046971279.1_len8306	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	31.500	141	84	0	5759	5881	2139	2279	6.731E-03	27
cds3_Vanessa_Cardui_cds-XP_046971279.1_len8306	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	31.500	141	84	0	6470	6592	2139	2279	6.731E-03	27
cds3_Vanessa_Cardui_cds-XP_046971279.1_len8306	cds2_Galleria_Mellonella_cds-XP_026760882.2_len17955	31.500	141	84	0	7610	7732	2139	2279	6.731E-03	27
cds3_Vanessa_Cardui_cds-XP_046971279.1_len8306	cds2_Maniola_Jurtina_cds-XP_045777009.1_len497	31.000	198	136	0	7704	7901	147	344	1.009E-02	35
cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	cds3_Bombyx_Mandarina_cds-XP_028034730.1_len293	100.000	285	0	0	402	680	7	291	3.264E-63	222
cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	cds2_Bombyx_Mandarina_cds-XP_028034730.1_len283	98.400	282	4	0	282	1	282	1	3.154E-61	198
cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	82.900	285	48	0	2148	2432	2	280	2.946E-49	165
cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	cds2_Bombyx_Mandarina_cds-XP_028034730.1_len283	89.400	282	30	0	1	282	1	282	7.565E-47	177
cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	71.900	333	78	0	1356	1688	2	280	1.270E-43	163
cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	cds3_Bombyx_Mandarina_cds-XP_028034730.1_len293	83.100	276	46	0	676	401	281	6	8.283E-42	160
cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	cds3_Bombyx_Mandarina_cds-XP_028034730.1_len293	74.000	279	72	0	398	676	3	281	8.539E-41	142
cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	cds2_Bombyx_Mandarina_cds-XP_028034730.1_len283	82.500	234	41	0	281	48	281	48	3.070E-40	135
cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	cds3_Bombyx_Mandarina_cds-XP_028034730.1_len293	72.900	279	75	0	675	397	280	2	3.668E-38	139
cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	77.600	210	47	0	2356	2147	210	1	2.376E-27	113
cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	70.500	198	58	0	2147	2344	1	198	3.929E-25	96
cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	cds8_Bombyx_Mandarina_cds-XP_028034730.1_len282	35.800	426	177	0	1535	1960	1	276	1.816E-20	87
