NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.500	291	28	0	432589	432299	8084	7794	2.271E-57	186
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	98.300	252	4	0	424701	424450	1057	806	1.725E-54	177
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	81.100	312	59	0	430752	431063	1208	1519	3.400E-53	176
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	96.400	252	9	0	428142	427891	3682	3431	1.035E-52	173
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	80.300	312	61	0	424360	424671	1208	1519	1.649E-52	174
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	95.200	252	12	0	431093	430842	6631	6380	2.723E-52	170
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	95.600	252	11	0	427651	427400	7573	7322	3.666E-52	171
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	95.600	252	11	0	427651	427400	7123	6872	3.666E-52	171
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	95.600	252	11	0	427651	427400	6139	5888	3.666E-52	171
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	95.600	252	11	0	427651	427400	5647	5396	3.666E-52	171
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	432078	431827	7573	7322	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	432078	431827	7123	6872	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	432078	431827	6139	5888	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	432078	431827	5647	5396	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	431585	431334	7573	7322	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	431585	431334	7123	6872	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	431585	431334	6139	5888	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	431585	431334	5647	5396	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	430601	430350	7573	7322	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	430601	430350	7123	6872	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	430601	430350	6139	5888	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	430601	430350	5647	5396	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	430109	429858	7573	7322	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	430109	429858	7123	6872	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	430109	429858	6139	5888	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.800	252	13	0	430109	429858	5647	5396	5.126E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.600	252	14	0	426178	425927	2533	2282	7.034E-52	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	95.000	252	13	0	427160	426909	3682	3431	9.466E-52	170
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.200	252	15	0	426670	426419	3025	2774	1.324E-51	168
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.200	252	15	0	425686	425435	2041	1790	1.324E-51	168
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	95.400	249	11	0	429125	428877	4663	4415	2.444E-51	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.400	252	14	0	427160	426909	7573	7322	2.444E-51	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.400	252	14	0	427160	426909	7123	6872	2.444E-51	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.400	252	14	0	427160	426909	6139	5888	2.444E-51	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	94.400	252	14	0	427160	426909	5647	5396	2.444E-51	169
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	93.400	252	17	0	429617	429366	5155	4904	4.695E-51	167
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	93.400	252	17	0	429617	429366	4174	3923	4.695E-51	167
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	93.400	252	17	0	428634	428383	5155	4904	4.695E-51	167
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	93.400	252	17	0	428634	428383	4174	3923	4.695E-51	167
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	93.400	252	17	0	426670	426419	2041	1790	4.695E-51	167
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	93.400	252	17	0	425686	425435	3025	2774	4.695E-51	167
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	93.600	252	16	0	427651	427400	3025	2774	8.660E-51	167
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.800	252	18	0	432078	431827	3025	2774	1.213E-50	166
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.800	252	18	0	431585	431334	3025	2774	1.213E-50	166
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.800	252	18	0	430601	430350	3025	2774	1.213E-50	166
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.800	252	18	0	430109	429858	3025	2774	1.213E-50	166
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.800	252	18	0	426670	426419	7573	7322	1.213E-50	166
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.800	252	18	0	426670	426419	7123	6872	1.213E-50	166
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.800	252	18	0	426670	426419	6139	5888	1.213E-50	166
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.800	252	18	0	426670	426419	5647	5396	1.213E-50	166
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.600	252	19	0	426178	425927	1549	1298	1.665E-50	165
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	93.000	252	18	0	428142	427891	7573	7322	2.236E-50	166
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	93.000	252	18	0	428142	427891	7123	6872	2.236E-50	166
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	93.000	252	18	0	428142	427891	6139	5888	2.236E-50	166
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	93.000	252	18	0	428142	427891	5647	5396	2.236E-50	166
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.800	252	18	0	427651	427400	2041	1790	3.068E-50	166
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.800	252	18	0	427651	427400	3682	3431	3.068E-50	166
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.600	252	19	0	429125	428874	7573	7322	4.209E-50	165
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.600	252	19	0	429125	428874	7123	6872	4.209E-50	165
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.600	252	19	0	429125	428874	6139	5888	4.209E-50	165
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.600	252	19	0	429125	428874	5647	5396	4.209E-50	165
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.000	252	20	0	432078	431827	2041	1790	4.301E-50	164
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.000	252	20	0	432078	431827	3682	3431	4.301E-50	164
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.000	252	20	0	431585	431334	2041	1790	4.301E-50	164
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.000	252	20	0	431585	431334	3682	3431	4.301E-50	164
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.000	252	20	0	430601	430350	2041	1790	4.301E-50	164
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.000	252	20	0	430601	430350	3682	3431	4.301E-50	164
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.000	252	20	0	430109	429858	2041	1790	4.301E-50	164
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.000	252	20	0	430109	429858	3682	3431	4.301E-50	164
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.000	252	20	0	425686	425435	7573	7322	4.301E-50	164
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.000	252	20	0	425686	425435	7123	6872	4.301E-50	164
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.000	252	20	0	425686	425435	6139	5888	4.301E-50	164
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.000	252	20	0	425686	425435	5647	5396	4.301E-50	164
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.400	252	19	0	427160	426909	3025	2774	5.775E-50	165
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	92.500	249	19	0	427651	427403	4663	4415	2.046E-49	163
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	91.600	252	21	0	427160	426909	2041	1790	2.046E-49	163
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	91.900	249	20	0	432078	431830	4663	4415	2.092E-49	162
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	91.900	249	20	0	431585	431337	4663	4415	2.092E-49	162
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	91.900	249	20	0	430601	430353	4663	4415	2.092E-49	162
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	91.900	249	20	0	430109	429861	4663	4415	2.092E-49	162
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	91.200	252	22	0	427651	427400	5155	4904	3.852E-49	162
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	91.200	252	22	0	427651	427400	4174	3923	3.852E-49	162
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	91.000	252	23	0	428142	427891	3025	2774	5.284E-49	162
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.400	252	24	0	432078	431827	5155	4904	5.407E-49	161
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.400	252	24	0	432078	431827	4174	3923	5.407E-49	161
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.400	252	24	0	431585	431334	5155	4904	5.407E-49	161
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.400	252	24	0	431585	431334	4174	3923	5.407E-49	161
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.400	252	24	0	430601	430350	5155	4904	5.407E-49	161
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.400	252	24	0	430601	430350	4174	3923	5.407E-49	161
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.400	252	24	0	430109	429858	5155	4904	5.407E-49	161
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.400	252	24	0	430109	429858	4174	3923	5.407E-49	161
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.200	252	25	0	429617	429366	7573	7322	7.419E-49	160
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.200	252	25	0	429617	429366	7123	6872	7.419E-49	160
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.200	252	25	0	429617	429366	6139	5888	7.419E-49	160
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.200	252	25	0	429617	429366	5647	5396	7.419E-49	160
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.200	252	25	0	428634	428383	7573	7322	7.419E-49	160
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.200	252	25	0	428634	428383	7123	6872	7.419E-49	160
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.200	252	25	0	428634	428383	6139	5888	7.419E-49	160
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.200	252	25	0	428634	428383	5647	5396	7.419E-49	160
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.600	252	24	0	429125	428874	3025	2774	9.947E-49	161
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.000	252	25	0	426670	426419	3682	3431	1.018E-48	160
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	91.300	249	22	0	427160	426912	4663	4415	1.365E-48	161
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.200	252	25	0	428142	427891	2041	1790	1.872E-48	160
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.000	252	25	0	427160	426909	5155	4904	2.569E-48	160
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.000	252	25	0	427160	426909	4174	3923	2.569E-48	160
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.800	252	26	0	429125	428874	2041	1790	3.524E-48	160
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.800	252	26	0	429125	428874	3682	3431	3.524E-48	160
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.200	252	27	0	425686	425435	3682	3431	3.610E-48	158
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.700	249	26	0	426670	426422	4663	4415	6.798E-48	158
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.900	249	25	0	428142	427894	4663	4415	1.249E-47	158
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	88.400	252	29	0	426670	426419	5155	4904	1.280E-47	157
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	88.400	252	29	0	426670	426419	4174	3923	1.280E-47	157
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.300	246	24	0	426178	425933	7573	7328	1.280E-47	157
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.300	246	24	0	426178	425933	7123	6878	1.280E-47	157
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.300	246	24	0	426178	425933	6139	5894	1.280E-47	157
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.300	246	24	0	426178	425933	5647	5402	1.280E-47	157
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	88.200	252	30	0	429617	429366	3025	2774	1.757E-47	156
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	88.200	252	30	0	428634	428383	3025	2774	1.757E-47	156
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	88.600	252	29	0	428142	427891	5155	4904	2.351E-47	157
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	88.600	252	29	0	428142	427891	4174	3923	2.351E-47	157
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.500	249	26	0	427651	427403	2533	2285	2.351E-47	157
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.900	246	25	0	432078	431833	2533	2288	2.411E-47	156
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.900	246	25	0	431585	431340	2533	2288	2.411E-47	156
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.900	246	25	0	430601	430356	2533	2288	2.411E-47	156
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.900	246	25	0	430109	429864	2533	2288	2.411E-47	156
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	88.900	249	28	0	425686	425438	4663	4415	2.411E-47	156
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	88.200	252	30	0	429125	428874	5155	4904	4.425E-47	156
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	88.200	252	30	0	429125	428874	4174	3923	4.425E-47	156
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.600	252	31	0	425686	425435	5155	4904	4.539E-47	155
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.600	252	31	0	425686	425435	4174	3923	4.539E-47	155
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	88.900	249	28	0	427651	427403	1549	1301	6.071E-47	156
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.300	246	26	0	432078	431833	1549	1304	6.229E-47	155
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.300	246	26	0	431585	431340	1549	1304	6.229E-47	155
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.300	246	26	0	430601	430356	1549	1304	6.229E-47	155
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.300	246	26	0	430109	429864	1549	1304	6.229E-47	155
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.400	252	32	0	429617	429366	2041	1790	6.229E-47	155
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.400	252	32	0	429617	429366	3682	3431	6.229E-47	155
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.400	252	32	0	428634	428383	2041	1790	6.229E-47	155
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.400	252	32	0	428634	428383	3682	3431	6.229E-47	155
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	88.300	249	29	0	427160	426912	2533	2285	1.568E-46	155
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	88.400	246	28	0	426178	425933	5155	4910	2.209E-46	153
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	88.400	246	28	0	426178	425933	4174	3929	2.209E-46	153
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.300	249	31	0	429617	429369	4663	4415	3.032E-46	153
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.300	249	31	0	428634	428386	4663	4415	3.032E-46	153
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	88.200	246	29	0	426178	425933	3025	2780	3.032E-46	153
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.700	249	31	0	427160	426912	1549	1301	4.050E-46	154
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	86.000	252	35	0	431093	430842	2533	2282	5.709E-46	152
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.800	246	30	0	429617	429372	2533	2288	5.709E-46	152
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.800	246	30	0	428634	428389	2533	2288	5.709E-46	152
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.600	246	30	0	426670	426425	2533	2288	7.835E-46	152
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.400	246	31	0	426178	425933	2041	1796	1.075E-45	151
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.400	246	31	0	426178	425933	3682	3437	1.075E-45	151
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.400	246	31	0	426178	425933	4663	4418	1.075E-45	151
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	86.900	249	32	0	428142	427894	2533	2285	1.435E-45	152
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	85.400	252	37	0	431093	430842	1549	1298	1.475E-45	151
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.200	246	31	0	429617	429372	1549	1304	1.475E-45	151
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.200	246	31	0	428634	428389	1549	1304	1.475E-45	151
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	85.400	252	37	0	426178	425927	6631	6380	1.475E-45	151
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	87.000	246	32	0	426670	426425	1549	1304	2.025E-45	151
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	86.500	249	33	0	429125	428877	2533	2285	2.702E-45	151
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	86.800	246	32	0	425686	425441	2533	2288	2.779E-45	150
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	86.300	249	34	0	428142	427894	1549	1301	3.707E-45	151
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	85.900	249	35	0	429125	428877	1549	1301	6.978E-45	150
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	86.200	246	34	0	425686	425441	1549	1304	7.181E-45	149
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	91.500	228	19	0	431503	431276	7041	6814	1.248E-44	148
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	91.100	228	20	0	431996	431769	7491	7264	2.351E-44	147
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.800	228	21	0	426096	425869	2451	2224	3.226E-44	147
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.600	228	21	0	430519	430292	6057	5830	4.428E-44	146
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	84.100	249	39	0	431093	430845	7573	7325	4.797E-44	147
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	84.100	249	39	0	431093	430845	7123	6875	4.797E-44	147
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	84.100	249	39	0	431093	430845	6139	5891	4.797E-44	147
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	84.100	249	39	0	431093	430845	5647	5399	4.797E-44	147
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.000	228	23	0	431011	430784	6549	6322	1.145E-43	145
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	90.000	228	23	0	430027	429800	5565	5338	1.145E-43	145
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	86.000	240	33	0	423940	424179	296	535	1.397E-43	145
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	83.900	249	40	0	427651	427403	6631	6383	1.650E-43	146
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	83.300	249	41	0	432078	431830	6631	6383	1.702E-43	145
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	83.300	249	41	0	431585	431337	6631	6383	1.702E-43	145
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	83.300	249	41	0	430601	430353	6631	6383	1.702E-43	145
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	83.300	249	41	0	430109	429861	6631	6383	1.702E-43	145
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.500	228	24	0	424619	424392	975	748	2.156E-43	144
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.300	228	24	0	431996	431769	6057	5830	2.960E-43	144
NC_051127.1_1156704_2107955	Manduca_sexta|XM_037438226.1:635-8722	89.300	228	24	0	431996	431769	5565	5338	2.960E-43	144
