NC_060047.1_4633760_5660473	Maniola	85.400	522	76	0	513432	513953	1802	2323	5.653E-99	310
NC_060047.1_4633760_5660473	Maniola	87.600	498	62	0	511032	511529	34	531	4.685E-97	304
NC_060047.1_4633760_5660473	Maniola	86.900	498	65	0	512562	513059	34	531	4.266E-96	302
NC_060047.1_4633760_5660473	Maniola	85.900	498	70	0	514986	515483	34	531	1.001E-94	298
NC_060047.1_4633760_5660473	Maniola	84.500	498	77	0	510138	510635	34	531	8.292E-93	292
NC_060047.1_4633760_5660473	Maniola	84.100	498	79	0	513456	513953	34	531	2.929E-92	291
NC_060047.1_4633760_5660473	Maniola	90.600	381	36	0	515598	515978	3332	3712	1.679E-76	243
NC_060047.1_4633760_5660473	Maniola	64.900	630	186	0	511538	512167	3	533	8.940E-74	271
NC_060047.1_4633760_5660473	Maniola	88.900	351	39	0	518004	518354	5738	6088	1.768E-68	219
NC_060047.1_4633760_5660473	Maniola	99.400	297	2	0	513962	513666	1696	1400	7.688E-66	210
NC_060047.1_4633760_5660473	Maniola	98.700	297	4	0	514598	514302	2332	2036	2.723E-65	209
NC_060047.1_4633760_5660473	Maniola	98.400	297	5	0	515492	515196	3226	2930	5.123E-65	208
NC_060047.1_4633760_5660473	Maniola	98.400	297	5	0	513068	512772	3226	2930	5.123E-65	208
NC_060047.1_4633760_5660473	Maniola	98.400	297	5	0	511538	511242	3226	2930	5.123E-65	208
NC_060047.1_4633760_5660473	Maniola	97.700	297	7	0	513962	513666	3226	2930	1.814E-64	206
NC_060047.1_4633760_5660473	Maniola	97.400	297	8	0	512174	511878	3226	2930	3.414E-64	205
NC_060047.1_4633760_5660473	Maniola	97.200	297	8	0	515492	515196	2332	2036	4.684E-64	205
NC_060047.1_4633760_5660473	Maniola	97.200	297	8	0	515492	515196	1696	1400	4.684E-64	205
NC_060047.1_4633760_5660473	Maniola	97.200	297	8	0	514598	514302	3226	2930	4.684E-64	205
NC_060047.1_4633760_5660473	Maniola	97.200	297	8	0	513068	512772	2332	2036	4.684E-64	205
NC_060047.1_4633760_5660473	Maniola	97.200	297	8	0	513068	512772	1696	1400	4.684E-64	205
NC_060047.1_4633760_5660473	Maniola	97.200	297	8	0	511538	511242	2332	2036	4.684E-64	205
NC_060047.1_4633760_5660473	Maniola	97.200	297	8	0	511538	511242	1696	1400	4.684E-64	205
NC_060047.1_4633760_5660473	Maniola	97.200	297	8	0	510644	510348	3226	2930	4.684E-64	205
NC_060047.1_4633760_5660473	Maniola	90.600	321	30	0	517617	517937	5351	5671	9.503E-64	205
NC_060047.1_4633760_5660473	Maniola	90.600	321	30	0	517617	517937	5768	6088	9.503E-64	205
NC_060047.1_4633760_5660473	Maniola	96.500	297	10	0	513962	513666	2332	2036	1.659E-63	203
NC_060047.1_4633760_5660473	Maniola	96.200	297	11	0	512174	511878	2332	2036	3.122E-63	203
NC_060047.1_4633760_5660473	Maniola	96.200	297	11	0	512174	511878	1696	1400	3.122E-63	203
NC_060047.1_4633760_5660473	Maniola	96.000	297	12	0	514598	514302	1696	1400	4.282E-63	202
NC_060047.1_4633760_5660473	Maniola	96.000	297	12	0	510644	510348	2332	2036	4.282E-63	202
NC_060047.1_4633760_5660473	Maniola	96.000	297	12	0	510644	510348	1696	1400	4.282E-63	202
NC_060047.1_4633760_5660473	Maniola	89.900	321	32	0	518034	518354	5351	5671	5.455E-63	203
NC_060047.1_4633760_5660473	Maniola	97.300	285	8	0	512162	511878	528	244	2.610E-61	197
NC_060047.1_4633760_5660473	Maniola	96.100	285	11	0	515480	515196	528	244	2.386E-60	194
NC_060047.1_4633760_5660473	Maniola	96.100	285	11	0	513056	512772	528	244	2.386E-60	194
NC_060047.1_4633760_5660473	Maniola	96.100	285	11	0	511526	511242	528	244	2.386E-60	194
NC_060047.1_4633760_5660473	Maniola	95.400	285	13	0	513950	513666	528	244	8.453E-60	193
NC_060047.1_4633760_5660473	Maniola	94.900	285	14	0	514586	514302	528	244	2.182E-59	192
NC_060047.1_4633760_5660473	Maniola	94.900	285	14	0	510632	510348	528	244	2.182E-59	192
NC_060047.1_4633760_5660473	Maniola	87.500	288	36	0	518421	518708	6155	6442	2.272E-54	177
NC_060047.1_4633760_5660473	Maniola	88.400	264	31	0	514302	514039	2036	1773	3.819E-50	164
NC_060047.1_4633760_5660473	Maniola	85.900	273	38	0	515841	515569	3575	3303	4.426E-50	164
NC_060047.1_4633760_5660473	Maniola	86.900	264	34	0	511878	511615	2036	1773	4.800E-49	161
NC_060047.1_4633760_5660473	Maniola	85.600	264	38	0	515196	514933	2930	2667	4.397E-48	158
NC_060047.1_4633760_5660473	Maniola	84.100	261	41	0	512772	512512	2036	1776	1.960E-46	154
NC_060047.1_4633760_5660473	Maniola	84.100	261	41	0	511242	510982	2036	1776	1.960E-46	154
NC_060047.1_4633760_5660473	Maniola	82.400	261	46	0	512772	512512	2930	2670	3.382E-45	150
NC_060047.1_4633760_5660473	Maniola	82.400	261	46	0	511242	510982	2930	2670	3.382E-45	150
NC_060047.1_4633760_5660473	Maniola	80.100	279	55	0	509481	509759	1823	2101	6.246E-45	155
NC_060047.1_4633760_5660473	Maniola	89.500	237	24	0	515492	515256	802	569	7.908E-45	150
NC_060047.1_4633760_5660473	Maniola	89.500	237	24	0	513068	512832	802	569	7.908E-45	150
NC_060047.1_4633760_5660473	Maniola	89.500	237	24	0	511538	511302	802	569	7.908E-45	150
NC_060047.1_4633760_5660473	Maniola	89.500	237	24	0	510644	510408	802	569	7.908E-45	150
NC_060047.1_4633760_5660473	Maniola	80.700	276	53	0	509484	509759	34	309	8.553E-45	155
NC_060047.1_4633760_5660473	Maniola	89.300	237	25	0	514598	514362	802	569	1.085E-44	149
NC_060047.1_4633760_5660473	Maniola	80.500	264	51	0	514302	514039	2930	2667	2.259E-44	148
NC_060047.1_4633760_5660473	Maniola	88.600	237	27	0	513962	513726	802	569	2.803E-44	148
NC_060047.1_4633760_5660473	Maniola	88.200	237	27	0	512174	511938	802	569	5.278E-44	147
NC_060047.1_4633760_5660473	Maniola	78.900	264	55	0	511878	511615	2930	2667	2.841E-43	145
NC_060047.1_4633760_5660473	Maniola	85.800	240	34	0	509988	509749	2012	1773	2.983E-43	145
NC_060047.1_4633760_5660473	Maniola	78.400	264	57	0	515196	514933	2036	1773	7.342E-43	143
NC_060047.1_4633760_5660473	Maniola	80.800	255	49	0	512766	512512	3560	3306	7.342E-43	143
NC_060047.1_4633760_5660473	Maniola	80.800	255	49	0	511236	510982	3560	3306	7.342E-43	143
NC_060047.1_4633760_5660473	Maniola	81.500	243	45	0	515811	515569	2015	1773	5.201E-41	138
NC_060047.1_4633760_5660473	Maniola	100.000	189	0	0	515977	515789	3711	3523	6.305E-41	136
NC_060047.1_4633760_5660473	Maniola	77.000	258	59	0	514296	514039	3560	3303	8.470E-41	138
NC_060047.1_4633760_5660473	Maniola	100.000	186	0	0	518707	518522	6441	6256	2.127E-40	135
NC_060047.1_4633760_5660473	Maniola	82.300	237	42	0	509985	509749	3539	3303	2.298E-40	136
NC_060047.1_4633760_5660473	Maniola	100.000	186	0	0	517399	517214	5133	4948	4.008E-40	134
NC_060047.1_4633760_5660473	Maniola	100.000	186	0	0	517399	517214	4659	4474	4.008E-40	134
NC_060047.1_4633760_5660473	Maniola	100.000	186	0	0	517399	517214	4185	4000	4.008E-40	134
NC_060047.1_4633760_5660473	Maniola	100.000	186	0	0	516925	516740	5133	4948	4.008E-40	134
NC_060047.1_4633760_5660473	Maniola	100.000	186	0	0	516925	516740	4659	4474	4.008E-40	134
NC_060047.1_4633760_5660473	Maniola	100.000	186	0	0	516925	516740	4185	4000	4.008E-40	134
NC_060047.1_4633760_5660473	Maniola	100.000	186	0	0	516451	516266	5133	4948	4.008E-40	134
NC_060047.1_4633760_5660473	Maniola	100.000	186	0	0	516451	516266	4659	4474	4.008E-40	134
NC_060047.1_4633760_5660473	Maniola	100.000	186	0	0	516451	516266	4185	4000	4.008E-40	134
NC_060047.1_4633760_5660473	Maniola	73.600	279	73	0	509481	509759	2717	2995	5.095E-40	141
NC_060047.1_4633760_5660473	Maniola	87.100	228	29	0	512832	513059	569	793	5.901E-40	140
NC_060047.1_4633760_5660473	Maniola	79.700	243	49	0	515811	515569	2909	2667	8.981E-40	135
NC_060047.1_4633760_5660473	Maniola	75.500	258	63	0	511872	511615	3560	3303	1.066E-39	134
NC_060047.1_4633760_5660473	Maniola	79.700	240	49	0	509988	509749	2906	2667	2.893E-39	133
NC_060047.1_4633760_5660473	Maniola	85.800	228	32	0	514362	514589	569	793	3.897E-39	138
NC_060047.1_4633760_5660473	Maniola	87.600	216	27	0	519042	519257	6776	6991	4.308E-39	134
NC_060047.1_4633760_5660473	Maniola	99.700	183	1	0	516117	515935	3851	3669	4.803E-39	131
NC_060047.1_4633760_5660473	Maniola	99.400	183	1	0	517399	517217	3711	3529	6.938E-39	130
NC_060047.1_4633760_5660473	Maniola	99.400	183	1	0	516925	516743	3711	3529	6.938E-39	130
NC_060047.1_4633760_5660473	Maniola	99.400	183	1	0	516451	516269	3711	3529	6.938E-39	130
NC_060047.1_4633760_5660473	Maniola	99.400	183	1	0	515977	515795	5133	4951	7.302E-39	130
NC_060047.1_4633760_5660473	Maniola	99.400	183	1	0	515977	515795	4659	4477	7.302E-39	130
NC_060047.1_4633760_5660473	Maniola	99.400	183	1	0	515977	515795	4185	4003	7.302E-39	130
NC_060047.1_4633760_5660473	Maniola	86.500	216	29	0	511878	511663	244	29	9.778E-39	132
NC_060047.1_4633760_5660473	Maniola	84.900	228	34	0	510408	510635	569	793	1.371E-38	136
NC_060047.1_4633760_5660473	Maniola	84.900	228	34	0	511302	511529	569	793	1.371E-38	136
NC_060047.1_4633760_5660473	Maniola	84.900	228	34	0	515256	515483	569	793	1.371E-38	136
NC_060047.1_4633760_5660473	Maniola	71.500	279	79	0	509481	509759	1187	1465	2.203E-38	136
NC_060047.1_4633760_5660473	Maniola	96.600	186	6	0	518707	518522	5133	4948	3.383E-38	128
NC_060047.1_4633760_5660473	Maniola	96.600	186	6	0	518707	518522	4659	4474	3.383E-38	128
NC_060047.1_4633760_5660473	Maniola	96.600	186	6	0	518707	518522	4185	4000	3.383E-38	128
NC_060047.1_4633760_5660473	Maniola	84.200	228	35	0	513726	513953	569	793	3.524E-38	135
NC_060047.1_4633760_5660473	Maniola	92.600	195	14	0	518651	518457	6385	6191	3.941E-38	128
NC_060047.1_4633760_5660473	Maniola	73.100	258	69	0	515190	514933	3560	3303	4.762E-38	130
NC_060047.1_4633760_5660473	Maniola	84.000	228	36	0	511938	512165	569	793	4.826E-38	134
NC_060047.1_4633760_5660473	Maniola	85.100	216	32	0	514302	514087	244	29	6.536E-38	129
NC_060047.1_4633760_5660473	Maniola	93.400	189	12	0	518712	518900	6446	6634	3.271E-37	126
NC_060047.1_4633760_5660473	Maniola	97.200	180	5	0	518707	518528	3711	3532	4.268E-37	125
NC_060047.1_4633760_5660473	Maniola	54.400	375	140	0	511008	511316	3332	3706	4.361E-37	132
NC_060047.1_4633760_5660473	Maniola	54.400	375	140	0	512538	512846	3332	3706	4.361E-37	132
NC_060047.1_4633760_5660473	Maniola	90.000	195	19	0	517343	517149	5077	4883	9.370E-37	124
NC_060047.1_4633760_5660473	Maniola	90.000	195	19	0	517343	517149	4603	4409	9.370E-37	124
NC_060047.1_4633760_5660473	Maniola	90.000	195	19	0	517343	517149	4129	3935	9.370E-37	124
NC_060047.1_4633760_5660473	Maniola	90.000	195	19	0	516869	516675	5077	4883	9.370E-37	124
NC_060047.1_4633760_5660473	Maniola	90.000	195	19	0	516869	516675	4603	4409	9.370E-37	124
NC_060047.1_4633760_5660473	Maniola	90.000	195	19	0	516869	516675	4129	3935	9.370E-37	124
NC_060047.1_4633760_5660473	Maniola	90.000	195	19	0	516395	516201	5077	4883	9.370E-37	124
NC_060047.1_4633760_5660473	Maniola	90.000	195	19	0	516395	516201	4603	4409	9.370E-37	124
NC_060047.1_4633760_5660473	Maniola	90.000	195	19	0	516395	516201	4129	3935	9.370E-37	124
NC_060047.1_4633760_5660473	Maniola	96.400	180	6	0	517399	517220	6441	6262	1.104E-36	124
NC_060047.1_4633760_5660473	Maniola	96.400	180	6	0	516925	516746	6441	6262	1.104E-36	124
NC_060047.1_4633760_5660473	Maniola	96.400	180	6	0	516451	516272	6441	6262	1.104E-36	124
NC_060047.1_4633760_5660473	Maniola	95.300	180	8	0	515977	515798	6441	6262	4.129E-36	123
NC_060047.1_4633760_5660473	Maniola	79.900	219	43	0	509778	509996	1802	2017	1.143E-35	122
NC_060047.1_4633760_5660473	Maniola	99.900	168	0	0	514856	514689	2590	2423	1.407E-35	121
NC_060047.1_4633760_5660473	Maniola	99.300	168	1	0	513326	513159	1060	893	2.653E-35	120
NC_060047.1_4633760_5660473	Maniola	100.000	165	0	0	517539	517375	5273	5109	3.459E-35	119
NC_060047.1_4633760_5660473	Maniola	100.000	165	0	0	517539	517375	4799	4635	3.459E-35	119
NC_060047.1_4633760_5660473	Maniola	100.000	165	0	0	517539	517375	4325	4161	3.459E-35	119
NC_060047.1_4633760_5660473	Maniola	100.000	165	0	0	517539	517375	3851	3687	3.459E-35	119
NC_060047.1_4633760_5660473	Maniola	100.000	165	0	0	517065	516901	5273	5109	3.459E-35	119
NC_060047.1_4633760_5660473	Maniola	100.000	165	0	0	517065	516901	4799	4635	3.459E-35	119
NC_060047.1_4633760_5660473	Maniola	100.000	165	0	0	517065	516901	4325	4161	3.459E-35	119
NC_060047.1_4633760_5660473	Maniola	100.000	165	0	0	517065	516901	3851	3687	3.459E-35	119
NC_060047.1_4633760_5660473	Maniola	100.000	165	0	0	516591	516427	5273	5109	3.459E-35	119
NC_060047.1_4633760_5660473	Maniola	100.000	165	0	0	516591	516427	4799	4635	3.459E-35	119
NC_060047.1_4633760_5660473	Maniola	100.000	165	0	0	516591	516427	4325	4161	3.459E-35	119
NC_060047.1_4633760_5660473	Maniola	100.000	165	0	0	516591	516427	3851	3687	3.459E-35	119
NC_060047.1_4633760_5660473	Maniola	76.100	231	54	0	518481	518708	3482	3712	3.925E-35	122
NC_060047.1_4633760_5660473	Maniola	52.400	375	147	0	514068	514376	3332	3706	4.870E-35	126
NC_060047.1_4633760_5660473	Maniola	86.700	195	26	0	518651	518457	5077	4883	5.768E-35	119
NC_060047.1_4633760_5660473	Maniola	86.700	195	26	0	518651	518457	4603	4409	5.768E-35	119
NC_060047.1_4633760_5660473	Maniola	86.700	195	26	0	518651	518457	4129	3935	5.768E-35	119
NC_060047.1_4633760_5660473	Maniola	100.000	165	0	0	516117	515953	5273	5109	6.463E-35	119
NC_060047.1_4633760_5660473	Maniola	100.000	165	0	0	516117	515953	4799	4635	6.463E-35	119
NC_060047.1_4633760_5660473	Maniola	100.000	165	0	0	516117	515953	4325	4161	6.463E-35	119
NC_060047.1_4633760_5660473	Maniola	90.100	186	18	0	516267	516452	4001	4186	6.801E-35	119
NC_060047.1_4633760_5660473	Maniola	90.100	186	18	0	516267	516452	4475	4660	6.801E-35	119
NC_060047.1_4633760_5660473	Maniola	90.100	186	18	0	516267	516452	4949	5134	6.801E-35	119
NC_060047.1_4633760_5660473	Maniola	90.100	186	18	0	516741	516926	4001	4186	6.801E-35	119
NC_060047.1_4633760_5660473	Maniola	90.100	186	18	0	516741	516926	4475	4660	6.801E-35	119
NC_060047.1_4633760_5660473	Maniola	90.100	186	18	0	516741	516926	4949	5134	6.801E-35	119
NC_060047.1_4633760_5660473	Maniola	90.100	186	18	0	517215	517400	4001	4186	6.801E-35	119
NC_060047.1_4633760_5660473	Maniola	90.100	186	18	0	517215	517400	4475	4660	6.801E-35	119
NC_060047.1_4633760_5660473	Maniola	90.100	186	18	0	517215	517400	4949	5134	6.801E-35	119
NC_060047.1_4633760_5660473	Maniola	52.100	375	148	0	511644	511952	3332	3706	9.130E-35	125
NC_060047.1_4633760_5660473	Maniola	67.400	267	86	0	515712	515978	6179	6442	1.175E-34	122
NC_060047.1_4633760_5660473	Maniola	79.500	216	44	0	512772	512557	244	29	1.306E-34	120
NC_060047.1_4633760_5660473	Maniola	79.500	216	44	0	511242	511027	244	29	1.306E-34	120
NC_060047.1_4633760_5660473	Maniola	90.600	183	17	0	516270	516452	3530	3712	1.760E-34	118
NC_060047.1_4633760_5660473	Maniola	90.600	183	17	0	516744	516926	3530	3712	1.760E-34	118
NC_060047.1_4633760_5660473	Maniola	90.600	183	17	0	517218	517400	3530	3712	1.760E-34	118
NC_060047.1_4633760_5660473	Maniola	100.000	150	0	0	518254	518105	5988	5839	2.454E-34	117
NC_060047.1_4633760_5660473	Maniola	100.000	150	0	0	518254	518105	5571	5422	2.454E-34	117
NC_060047.1_4633760_5660473	Maniola	100.000	150	0	0	517837	517688	5988	5839	2.454E-34	117
NC_060047.1_4633760_5660473	Maniola	100.000	150	0	0	517837	517688	5571	5422	2.454E-34	117
NC_060047.1_4633760_5660473	Maniola	87.300	192	24	0	509988	509797	220	29	3.543E-34	119
NC_060047.1_4633760_5660473	Maniola	50.500	375	152	0	515598	515972	1802	2110	4.157E-34	121
NC_060047.1_4633760_5660473	Maniola	51.300	375	150	0	514962	515270	3332	3706	6.016E-34	123
NC_060047.1_4633760_5660473	Maniola	88.200	186	22	0	516267	516452	6257	6442	6.256E-34	116
NC_060047.1_4633760_5660473	Maniola	88.200	186	22	0	516741	516926	6257	6442	6.256E-34	116
NC_060047.1_4633760_5660473	Maniola	88.200	186	22	0	517215	517400	6257	6442	6.256E-34	116
NC_060047.1_4633760_5660473	Maniola	96.300	168	6	0	518373	518206	6107	5940	6.317E-34	116
NC_060047.1_4633760_5660473	Maniola	96.300	168	6	0	518373	518206	5690	5523	6.317E-34	116
NC_060047.1_4633760_5660473	Maniola	96.300	168	6	0	517956	517789	6107	5940	6.317E-34	116
NC_060047.1_4633760_5660473	Maniola	96.300	168	6	0	517956	517789	5690	5523	6.317E-34	116
NC_060047.1_4633760_5660473	Maniola	86.700	189	25	0	513333	513145	1067	879	9.038E-34	116
NC_060047.1_4633760_5660473	Maniola	84.300	195	30	0	517343	517149	6385	6191	1.000E-33	116
NC_060047.1_4633760_5660473	Maniola	84.300	195	30	0	516869	516675	6385	6191	1.000E-33	116
NC_060047.1_4633760_5660473	Maniola	84.300	195	30	0	516395	516201	6385	6191	1.000E-33	116
NC_060047.1_4633760_5660473	Maniola	89.000	186	20	0	518523	518708	4001	4186	1.277E-33	117
NC_060047.1_4633760_5660473	Maniola	89.000	186	20	0	518523	518708	4475	4660	1.277E-33	117
NC_060047.1_4633760_5660473	Maniola	89.000	186	20	0	518523	518708	4949	5134	1.277E-33	117
NC_060047.1_4633760_5660473	Maniola	84.200	213	33	0	509694	509482	244	32	1.527E-33	126
NC_060047.1_4633760_5660473	Maniola	81.500	219	40	0	509694	509476	2036	1818	3.848E-33	125
NC_060047.1_4633760_5660473	Maniola	94.500	168	9	0	512432	512265	1060	893	4.234E-33	113
NC_060047.1_4633760_5660473	Maniola	94.500	168	9	0	510902	510735	1060	893	4.234E-33	113
NC_060047.1_4633760_5660473	Maniola	90.300	183	18	0	515796	515978	4004	4186	5.201E-33	117
NC_060047.1_4633760_5660473	Maniola	90.300	183	18	0	515796	515978	4478	4660	5.201E-33	117
NC_060047.1_4633760_5660473	Maniola	90.300	183	18	0	515796	515978	4952	5134	5.201E-33	117
NC_060047.1_4633760_5660473	Maniola	49.300	375	156	0	515598	515972	2696	3004	9.782E-33	117
NC_060047.1_4633760_5660473	Maniola	96.700	162	5	0	515108	514947	2842	2681	9.887E-33	112
NC_060047.1_4633760_5660473	Maniola	96.300	162	6	0	514214	514053	1948	1787	1.358E-32	112
NC_060047.1_4633760_5660473	Maniola	96.300	162	6	0	511790	511629	1948	1787	1.358E-32	112
NC_060047.1_4633760_5660473	Maniola	93.300	168	11	0	512432	512265	2590	2423	1.505E-32	112
NC_060047.1_4633760_5660473	Maniola	93.300	168	11	0	510902	510735	2590	2423	1.505E-32	112
NC_060047.1_4633760_5660473	Maniola	83.700	189	31	0	512439	512251	1067	879	2.956E-32	111
NC_060047.1_4633760_5660473	Maniola	49.600	375	155	0	510114	510422	3332	3706	3.570E-32	117
NC_060047.1_4633760_5660473	Maniola	92.400	168	13	0	514856	514689	1060	893	3.898E-32	111
NC_060047.1_4633760_5660473	Maniola	95.100	162	8	0	513578	513417	1312	1151	4.828E-32	110
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	515296	515153	3030	2887	6.659E-32	109
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	515296	515153	1500	1357	6.659E-32	109
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	515296	515153	344	201	6.659E-32	109
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	513766	513623	3030	2887	6.659E-32	109
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	513766	513623	1500	1357	6.659E-32	109
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	513766	513623	344	201	6.659E-32	109
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	511978	511835	3030	2887	6.659E-32	109
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	511978	511835	1500	1357	6.659E-32	109
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	511978	511835	344	201	6.659E-32	109
NC_060047.1_4633760_5660473	Maniola	49.300	375	156	0	513432	513740	3332	3706	6.689E-32	117
NC_060047.1_4633760_5660473	Maniola	85.300	183	27	0	513666	513484	1400	1218	6.915E-32	110
NC_060047.1_4633760_5660473	Maniola	87.600	177	22	0	517737	517561	5471	5295	8.574E-32	110
NC_060047.1_4633760_5660473	Maniola	82.700	189	33	0	510909	510721	1067	879	1.051E-31	110
NC_060047.1_4633760_5660473	Maniola	95.800	159	7	0	512681	512523	1945	1787	1.250E-31	109
NC_060047.1_4633760_5660473	Maniola	95.800	159	7	0	511151	510993	1945	1787	1.250E-31	109
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	514402	514259	2136	1993	2.368E-31	108
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	512872	512729	3030	2887	2.368E-31	108
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	512872	512729	1500	1357	2.368E-31	108
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	512872	512729	344	201	2.368E-31	108
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	511342	511199	3030	2887	2.368E-31	108
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	511342	511199	1500	1357	2.368E-31	108
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	511342	511199	344	201	2.368E-31	108
NC_060047.1_4633760_5660473	Maniola	92.000	165	13	0	519074	518910	6808	6644	2.483E-31	108
NC_060047.1_4633760_5660473	Maniola	90.500	168	16	0	513326	513159	2590	2423	2.614E-31	108
NC_060047.1_4633760_5660473	Maniola	93.200	162	11	0	515744	515583	3478	3317	3.238E-31	108
NC_060047.1_4633760_5660473	Maniola	72.300	219	60	0	509778	509996	3332	3550	3.979E-31	109
NC_060047.1_4633760_5660473	Maniola	86.200	177	24	0	518154	517978	5888	5712	4.187E-31	108
NC_060047.1_4633760_5660473	Maniola	47.700	375	161	0	515598	515972	1166	1474	4.328E-31	112
NC_060047.1_4633760_5660473	Maniola	92.900	162	11	0	512684	512523	3478	3317	4.446E-31	108
NC_060047.1_4633760_5660473	Maniola	92.900	162	11	0	511154	510993	3478	3317	4.446E-31	108
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	515296	515153	2136	1993	8.424E-31	106
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	513766	513623	2136	1993	8.424E-31	106
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	511978	511835	2136	1993	8.424E-31	106
NC_060047.1_4633760_5660473	Maniola	71.600	219	61	0	509778	509996	2696	2911	1.030E-30	108
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	514402	514259	3030	2887	1.157E-30	106
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	514402	514259	1500	1357	1.157E-30	106
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	514402	514259	344	201	1.157E-30	106
NC_060047.1_4633760_5660473	Maniola	84.100	180	28	0	510348	510169	2930	2751	1.201E-30	107
NC_060047.1_4633760_5660473	Maniola	72.700	216	59	0	515196	514981	244	29	1.275E-30	108
NC_060047.1_4633760_5660473	Maniola	78.900	195	40	0	509802	509996	34	225	1.414E-30	108
NC_060047.1_4633760_5660473	Maniola	100.000	141	0	0	510448	510308	3030	2890	1.589E-30	106
NC_060047.1_4633760_5660473	Maniola	100.000	141	0	0	510448	510308	1500	1360	1.589E-30	106
NC_060047.1_4633760_5660473	Maniola	100.000	141	0	0	510448	510308	344	204	1.589E-30	106
NC_060047.1_4633760_5660473	Maniola	92.600	162	12	0	509924	509763	1948	1787	1.941E-30	107
NC_060047.1_4633760_5660473	Maniola	94.500	156	9	0	514208	514053	3472	3317	2.172E-30	106
NC_060047.1_4633760_5660473	Maniola	94.500	156	9	0	511784	511629	3472	3317	2.172E-30	106
NC_060047.1_4633760_5660473	Maniola	100.000	144	0	0	512872	512729	2136	1993	2.997E-30	105
